2.118436737812545712e+00,1.985364111510672935e-01,7.487375688381534555e-01,-1.129178450464922934e+00,1.325469928213913962e+00,2.387073492682730558e-01,1.583478710528435807e+00,1.683133781584443822e-01
-3.117541071919636142e-01,1.293438623450079206e+00,9.423276079186685417e-01,5.689572133062588133e-01,-3.663973904585742236e-01,1.789846002985166773e-01,2.432756482898185968e-01,6.131263787858665104e-01
5.029112312448829059e+00,-1.652634589101098284e+00,1.912245557376305971e+00,9.306027443123897624e-01,2.010708696437773391e+00,1.751453073609193112e+00,1.217613744015459964e+00,1.080705803704851586e+00
-2.132995996822463436e+00,3.257167289076440042e+00,-5.209366159554288389e-01,4.700197676864443785e+00,8.215880939002062178e+00,5.267081627193509696e+00,1.652950306008390546e+00,8.818448603074680037e-01
-8.965986757246232619e-01,1.852600152505486930e+00,4.266105365065596122e-01,-1.417410423078930282e-01,1.966109226031067081e+00,-6.312864553785213495e-01,2.820648457453623692e+00,2.279672706292509066e+00
7.042026793169942067e-02,8.177969744371367533e-02,1.225036385139067624e-01,1.348849501261332740e-01,-1.099546561517594084e-01,-9.495354239301995181e-02,5.215629123948158086e-02,1.145159217383805161e-01
7.374106219021127340e-02,2.942339451044242993e-02,6.890248729134364203e-02,5.262794959516835236e-02,-3.594663470351678464e-02,-9.373913136242037480e-02,4.419787052998543075e-02,9.346837452109857391e-02
1.366630082768440335e+00,1.257413050353984318e-01,1.512477981168963481e+00,1.893504300867095980e+00,-1.918238770119585546e+00,3.650002205113368481e-01,-1.484653355660346952e+00,3.493333441493509994e+00
3.032991570282911109e+00,1.761426582630021720e+00,6.220667160887159708e-02,-5.775220034976044081e-01,1.364401965079673040e+00,9.934625265001377770e-01,-4.204232676996502716e-01,7.566715331474693773e-01
8.271811251736470583e-01,6.510786465243151300e-01,3.431137265752342569e-01,1.406602438249605624e-01,3.357526069139209479e-01,-5.180954677929816565e-01,-9.451327530629302642e-02,3.978800581097119982e-01
1.936174487085710327e-01,1.480004658173567078e-01,1.826808728734446996e-01,2.931370616705141763e-01,-8.746474492837573445e-02,-1.462497520623781966e-01,-7.325353333112183396e-03,1.882419074963032068e-01
4.056285274372582461e-01,5.799837378141912969e-02,3.265837877416089552e-01,1.088225704526557952e-01,-3.586791907661426304e-01,-1.282039239995148017e-01,1.753169653055944299e-01,9.590418758072570826e-01
-1.934725071902814730e-01,2.532545324957511834e+00,7.495243080626887711e-01,7.135383068661906858e-01,2.412390581710897486e+00,-7.799928378180910338e-01,1.163552029230203955e+00,1.142921319792053803e+00
2.852957670696328919e-03,2.006749470719684680e+00,8.604330951521688142e-01,1.021258113916352128e+00,3.396392502311729178e+00,-1.174530963839669706e+00,1.247141131836422279e+00,5.842137947003345211e-01
3.207245962624880598e-01,6.363649761727920851e-01,6.795107223249228223e-01,5.130920866642617595e-01,-6.240884703222641106e-01,1.211024806967688078e-01,7.791423087463512920e-02,9.882022949949604840e-01
8.203776310065766242e-02,9.946841708782380165e-01,4.298235295056053729e-01,3.626319472071330430e-01,-4.733952451187046218e-01,-1.388446587426767354e-01,-1.658660368837760191e-01,6.937057838827778156e-01
3.024281167620176958e-02,3.063832646332492193e-01,1.809836229380233363e-01,2.084834806991090472e-01,-1.807803700195766694e-01,-2.280136485456055531e-02,2.627028897947647837e-02,1.643242385951849682e-01
2.658311612921873124e-01,5.296272718475645291e-01,3.220160424577696578e-01,4.060824344721792323e-01,-3.343978608973332545e-01,-1.567115557401211612e-01,-1.665655924955979639e-01,5.583520922454063840e-01
5.710278135408201200e-02,2.173385185406855324e-01,2.664542489046387019e-01,1.003682593226837422e-01,9.760740598096727394e-02,-1.641061970375538859e-01,1.985878952288031851e-01,-4.510824082072542596e-02
3.042596447848335273e-01,1.876055215671446341e-01,2.247889376109380999e-01,1.480829591160075231e-01,-1.648570481633675477e-01,-1.379602284001351098e-01,-1.341331998728313435e-01,4.354649668115996852e-01
1.689812582224709425e+00,5.893316915219192209e-01,5.321331201171849434e-01,5.991138526540779746e-02,-7.908604602027595742e-01,3.515953432538044821e-01,-4.216017798036141295e-01,1.668993094273216959e+00
1.335365222690851165e-02,2.576103819022219563e-02,1.067362901600053399e-01,9.843586661015105155e-02,9.488595257659285243e-03,-5.619275722182476285e-02,2.333712484899443454e-03,4.644580333867211891e-02
2.032457721795563277e+00,1.673733963140433101e+00,1.082089947434438315e+00,-6.736373419849416289e-01,8.020548735921129158e-01,3.562746520238809639e-02,-4.743683231678602064e-01,2.062988353331084213e+00
6.451800936693280475e-01,4.901861481061664527e+00,5.745641123744112955e-01,-3.407510159617890833e-01,-5.936605201947473542e-01,3.771113403702830436e+00,-2.589070674788676030e+00,2.529714047618766060e+00
7.053794231468745179e-01,3.092024260978662120e+00,1.315069750655420755e+00,1.269388002870372567e+00,7.780777124902008568e-01,-4.332483867693372459e-01,-7.266110038279934846e-01,8.769007328181255279e-01
1.295449046143774541e-01,1.555387875164182532e-01,1.550217803667152672e-01,1.178742093225157439e-02,-9.226677464990856725e-02,-9.997453711659418096e-02,3.572006575864877104e-02,1.854412162354479865e-01
1.110762269940543279e+00,2.919657849695169588e-02,5.167545491573330985e-01,-8.210795313593283185e-01,7.081222552325667774e-01,1.579881954255505649e-01,9.071719186884703578e-01,1.869771819440379512e-01
1.175967526954419862e+00,-8.612487198408111944e-01,5.986273201437062319e-01,6.438932573107822854e-01,-3.827207290009291274e-01,4.052752520531597291e-01,6.114263269845765514e-01,4.619682825165364881e-01
2.632422160445176407e-01,-8.446034723348187778e-02,2.029662893177391347e-01,1.086828914860973605e-01,-9.292950292164994797e-02,-2.729993181279272152e-02,1.285352882425333798e-01,1.757227059526944232e-02
1.680718515158202420e-01,3.024669514325999120e-03,3.572277673845574153e-01,2.691013610725581096e-01,-4.300708713003565525e-02,-1.846747611336286288e-01,3.067593965889803265e-01,2.592061451217310408e-02
2.569947461848887671e-01,-4.679939771851613917e-01,1.015508763855461627e+00,7.100837626283974524e-01,-1.835752710680246119e-02,-8.714854772094651758e-02,6.753383665913236245e-01,8.819876912915511347e-02
7.400203523057279076e-02,1.096187544425464636e-02,5.149823277983691522e-02,7.744732756594646661e-02,-2.005815852399924631e-02,-5.796096824058942498e-02,5.409874762169151335e-02,2.530074210589694159e-02
3.731038905817956053e+00,9.307540360014195935e-01,3.065328976346872181e-01,-8.138697349865280373e-01,2.003637603023940450e+00,5.595861468184530452e+00,3.553461048745783835e+00,1.439801294578421986e+00
2.323957428282958163e-02,4.600951245595376327e-02,3.993427676225286271e-01,2.469233529842600749e-01,-1.268447276838204352e-01,-7.630191928173689353e-02,2.633025467713545620e-01,6.272919106172805855e-03
9.033367259898800183e-01,-5.082047196847163661e-01,5.696136144127019740e-01,2.329260795823420604e+00,-1.585805624381513068e+00,2.580449868392178825e+00,2.942475935651074792e+00,2.670882561227998053e+00
1.210444058999479600e+00,4.423254319668690204e-01,7.474940286984995685e-01,1.668198197824537266e+00,-1.151637342597922942e+00,1.330009795624922164e+00,1.620649762251815451e+00,4.999801485130429546e-01
3.703639835623011134e+00,2.891877554093024827e+00,-1.798874838886648009e+00,3.214257828417462104e+00,-3.835225920623724361e-01,7.249803996382811810e+00,6.645494855008707846e-01,7.313893241403865986e-01
1.635042442059203349e+00,1.188008946833338131e+00,4.821040655003872022e-01,1.255239482752396496e+00,-1.174645885431173209e+00,5.798549654198216885e+00,2.161633328269339405e+00,7.827311026339652811e-01
3.330856195236532979e+00,-2.116591511463624398e-01,-2.090202735424147307e-01,1.687188716044413450e+00,-1.711924892340138948e-01,9.411812497469880245e-01,1.600406584306292013e+00,5.421911433095706334e-01
6.192646507731514038e-01,2.705569155453020347e-01,5.968789069563219529e-01,1.560858043596933475e+00,-3.949550581031867069e-01,-3.004649758642552460e-02,5.737818762111225324e-01,2.223746664482412760e-01
1.304245961057673098e+00,-3.332912062091796801e-01,2.224398659368204689e-01,6.100870251192045401e-01,3.385870661302720630e-01,1.800595243351264529e-01,1.180061047199654434e+00,-1.983093304719676653e-01
1.770393298096098356e+00,-1.108212790863954078e+00,3.388425258562569820e+00,5.530926973431965266e+00,-1.619642760367059620e-01,1.504202441646415478e+00,1.115053531205849380e+00,2.141539535485427748e-01
6.242742949065813729e-01,-2.492514043436689641e-01,6.755644995625136318e-01,1.188315396468827778e+00,3.569298117770265399e-01,-1.823968911520954250e-01,8.643203317643387562e-01,-2.120712397006609962e-01
1.852043030024507431e+00,-6.511186972350669899e-01,2.118930274943222170e+00,2.593235678976316017e+00,8.222792231871449420e-02,4.424817971101677183e-01,1.282114523561656672e+00,4.202150047835633700e-02
8.646177008963207289e-02,1.366108791541352334e-02,9.626984932450842469e-02,5.884652779227726727e-02,-4.578808409700961535e-02,-3.865035108091065263e-02,7.150437237625537068e-02,7.467179426723770386e-02
4.692825148093016097e+00,6.132743063126460115e-01,-5.038508330085617742e-02,1.146037145119253919e+00,1.797427056324541805e+00,2.615404406564170170e-01,6.722698325021385646e-01,8.204139495731957998e-01
-3.323403804199571265e+00,5.435055427119893423e+00,4.316476955806407112e+00,2.480433968927280741e+00,1.172320141980780051e+00,4.688021397460297557e+00,-2.081554785186686019e+00,2.896948947976785593e+00
-2.553848208865600045e-01,3.071127684665574620e+00,1.152723540579870587e+00,5.369041907173284223e+00,3.141139343587887822e+00,3.856364577713754738e+00,1.018212118156976848e-01,-2.291251968859579213e-01
1.553707520087524108e+00,2.254607545089336362e+00,-2.038152869670451783e-01,-6.431259684211648731e-02,7.967876335333230475e-01,9.081538121252105134e-01,1.157970452635050940e+00,-7.369428012480321311e-01
6.908190572237512539e-01,3.496292578557457897e+00,1.677743320115410164e+00,2.857604372783025148e+00,2.842918128403900901e+00,-1.623389408796896416e-01,-2.409079678419109583e-01,7.523554006380696046e-01
8.527245463076197352e-01,2.364375492837455628e+00,3.209053673450468658e+00,6.921424599262171462e-02,7.709442508695028007e-01,1.295381577505692272e+00,-2.254416420509161578e-01,4.316332899328275130e-01
3.047010995975744319e+00,8.315754511867748944e-01,1.527099330193084192e+00,4.314310008206537539e+00,-2.678098272956044301e-01,1.523890856396375115e+00,-2.813346408572362733e+00,5.346982232537277113e+00
3.595525443310836899e-01,2.682965919128204924e+00,1.122803974880997480e+00,2.662488601619056983e+00,-1.581915260760266673e+00,1.091855096334450437e+00,-1.252871161206582817e+00,2.968440302800557706e+00
2.027525695962459906e+00,1.634309174172474677e-01,1.984373480143241941e-01,2.881628532684266997e+00,-8.680891368085222881e-01,3.402369166907062148e-01,-1.896045629678388689e-01,1.141765959762425453e+00
2.412031080072532863e+00,-1.375637075207254645e+00,-1.088303677995705154e+00,2.113795119214726181e+00,5.580610288816920672e+00,6.977710027034767393e+00,2.930149086131231151e+00,5.207951661650820796e+00
6.619974929711306896e-03,3.231775540024875437e-02,4.993604441037457868e-03,1.624821740242449880e-02,-1.972709706339376839e-02,1.256258902870430183e-02,-9.046534870265507400e-03,1.048834986917219873e-02
1.505808150229404063e+00,-1.812916824706417851e-01,1.022796490666889602e+00,1.182236409461115523e+00,5.489608891153090475e-01,-1.338677664933396287e-02,1.057531362351705750e+00,-2.289387292637704574e-01
5.623187224731578393e-01,1.875466159784185738e+00,2.806834546337911296e-01,7.114675406805515134e-01,2.449380348449565314e+00,-7.243458372016049474e-01,6.438953948031019836e-01,2.513877556338644514e-01
1.650628063981472549e+00,2.314899077385981663e+00,-1.624078119303605350e+00,2.750085651548897392e+00,5.983315627174966345e+00,1.123450500814773934e+00,1.527368278259863654e+00,4.237028293515242572e-01
1.727037308280304995e+00,-4.792316416061749296e-01,2.148430774594618953e+00,2.951365032247796005e+00,-4.179313765228633293e-01,8.052650696053268442e-01,8.474372210906968572e-01,1.056129411458856665e-01
2.137463587397112619e+00,-8.774779349831699493e-01,2.565189669243086001e+00,2.907275740621171334e+00,-7.463752270254244703e-01,1.235401995190285929e+00,7.922972665739739240e-01,6.821596321063221335e-01
5.133032895745814894e-02,2.039295817387637433e-01,2.854837221279711290e-01,-3.596175927462527677e-02,1.046792396682039161e-01,-6.273820115117113849e-02,2.366100296984037787e-01,-1.373379920432978019e-01
1.089470797956675063e-01,2.240960853671050690e-01,4.220732669663665448e-01,3.090073996818792912e-01,-5.811486178991559504e-01,9.133448722923706575e-02,2.193775453195936920e-01,8.439790322847383619e-01
-4.459400863271041626e-02,2.958018228726149168e-01,1.977423006483429446e-01,2.418442837018873193e-01,-1.737545185064092168e-01,-9.000373612656112354e-02,3.790458122862138887e-03,2.307445903714903102e-01
4.453438642203714215e-01,2.052418612503934536e-01,6.886277065523870033e-02,-8.226164636057979596e-02,1.897219495577713855e-01,-9.832358295425720762e-02,1.059972716372776513e-01,3.513921477105827473e-02
1.190322544978735242e-01,3.678754218830728728e-01,2.669716094145103691e-01,1.752726905494247367e-01,-7.219424781631127164e-02,-1.300926786674942992e-01,1.547596794156553823e-01,2.872848493697776825e-02
2.233249575492231992e-02,6.463546605424702607e-02,5.319091759289996252e-02,8.424515485829642270e-02,-1.146680105598852084e-01,-4.611804026189875172e-02,-5.761473089610552600e-02,1.892333557727056692e-01
5.415648660933334441e-02,4.992861430681409113e-02,8.166753191341985518e-02,9.249956205988740798e-02,-8.940094248435366542e-02,-3.813785278549325364e-02,-2.515454287125397717e-02,1.098099005372811243e-01
1.036745666689970341e-01,2.882151757771551082e-01,2.151670018769166748e-01,1.652455077272219908e-01,-1.687574215765933472e-01,-1.283866661732484815e-01,-8.451543522408991316e-02,2.682670833270810462e-01
1.142720873591773101e+00,3.484628265673061609e+00,1.650632964455156060e+00,1.303178041767964368e+00,-2.533327226105918650e-01,-1.857679695448581914e-01,-8.297888536843029961e-01,2.007202263234837414e+00
8.253449971170789823e-02,2.156892690080186026e-01,1.392912578646749444e-01,2.155782055453316776e-02,-9.973084863066633554e-02,-7.894734678133108474e-02,1.279220352074572908e-01,9.967532539142454073e-02
9.356357776560905726e-02,6.444108009392902903e-02,1.578710317243373074e-01,1.695750248915988967e-01,-1.947826496176054412e-01,2.158107085479771606e-02,5.725115112891604463e-02,2.375566728175806663e-01
2.585279167064649108e+00,1.034398110191685261e+00,-9.617355526044139846e-02,2.753344572146000591e+00,3.325236857568178439e-01,5.153336606548500898e-01,3.088292249448096327e-01,-1.135188181059435530e-01
1.768510167286223789e+00,9.759606470302651937e-01,-2.388633067999157977e-01,1.669056338123950045e+00,2.981263847222772045e-01,1.158740758927797376e+00,1.846400445707427673e+00,-4.895857413210720765e-01
7.943083806860586904e-01,1.206854205069045394e+00,4.787892639726199495e-01,-7.140658524215522940e-01,7.563705718072027961e-01,1.240668489445641010e-01,1.060866498160481397e+00,2.997500049537991651e-01
-2.004821524229022156e+00,1.294859482807112938e+00,1.265010489635992386e+00,9.620915986846975687e-02,6.047489702582198312e+00,3.018199566025189462e+00,4.415449513323055797e+00,3.978053424704451224e+00
-8.254826754209509954e-02,9.896173859630867931e-01,1.256913419061402859e+00,4.474468455346340967e-01,1.211688621020267503e-01,-4.710952258728558217e-02,1.597989300733687834e+00,-4.708827363519821896e-01
-2.134557760288612993e+00,1.770835818951538521e+00,-2.960115827662465615e-01,2.336828069224330395e+00,2.923042569620935449e+00,9.058401137163620831e-01,5.210024715247820737e+00,1.680212188795254580e+00
-2.381458381216799425e-01,1.725434590840085436e+00,1.561375785119663906e+00,8.653743801707863836e-01,8.187956307090382344e-03,4.005895808433250493e-02,2.422357402598163123e+00,-5.907900602090884190e-01
1.186616910695484695e+00,-8.645790710521571165e-02,5.781628139676933120e-01,1.529260527348356824e+00,-8.667408890809015221e-01,2.584475026141711540e-01,2.151146167470887882e-01,1.076153638139938806e+00
1.215042861703861110e+00,-2.149510643325182879e-01,4.449383924797405410e-01,1.298366493477934425e+00,-5.532278802072725377e-01,3.429893289861552508e-01,-1.477886123459939277e-02,8.712080994547329871e-01
2.501186635997753260e+00,1.815875759111069243e+00,-6.598103636938493777e-01,1.322650661095060798e+00,4.130422360377123403e-01,7.837554913127874334e-01,1.710039509445878458e+00,-5.264111581377977078e-01
2.001729698626181442e+00,2.628576124641529010e-01,6.519675665414280674e-01,1.861984229485749598e+00,1.208519196035896082e+00,9.694923012447757671e+00,1.681135947799530683e+00,1.409010418513001239e+00
1.511469347108199135e-02,6.354978990769977187e-02,7.260372188963878926e-02,3.175378879270256138e-02,-4.735059946665380604e-02,5.274209545755645726e-03,9.470761967734231401e-02,3.073472966792762523e-02
1.131657843203916769e-01,2.448513013984755793e-02,3.200444217798127655e-02,8.549104233970573896e-02,-4.473427344328399086e-02,9.042678368277518031e-03,4.690614576009932701e-02,3.906358806388815497e-02
-8.970457906442667884e-02,8.966813162184849029e-01,1.249263601456138684e+00,1.295893549405665146e+00,-1.015366961656807288e+00,1.062937646369103151e+00,-3.265512992820319704e-01,1.193777517690009171e+00
1.580592528638933958e+00,-1.122753549971057252e+00,5.983306204657530269e-01,-1.827629012056725344e+00,-1.017465080104550834e+00,4.584102736153844226e+00,9.494856454667998102e-01,4.786412993898465196e+00
7.769342721093775994e-01,-2.768909907444901952e-01,3.300382651861069050e-01,1.206064010737883940e+00,-8.901480585321335237e-01,1.912634914134867803e-01,4.142031484725563484e-01,8.560520111171339153e-01
1.382669921756024805e-03,1.758358121259119278e-01,2.476520694494634967e-01,4.099909796143524215e-02,-2.703942016741834320e-01,2.297848755217053382e-02,3.429449841224984641e-01,2.092791128151110513e-01
1.760575429509752404e-02,-5.043003806517126070e-02,2.459153889460470865e-01,2.182524713403120875e-01,-4.661413820713646711e-02,-6.260792624041862375e-02,2.337088796311160011e-01,3.338212891130350191e-02
3.849443464394201875e-02,7.149541281796750747e-02,1.311693017589635468e-01,1.255578880616115278e-01,-2.634961779988945207e-02,-1.057825622644391617e-01,1.662585876043174427e-01,6.800888282008293872e-02
1.981332633785250902e-02,-2.365017410178014978e-02,1.341422518007514275e-01,1.684355040435110140e-01,-7.827105663399062246e-04,-7.855731190903056382e-02,1.237066489632185906e-01,2.017744054816064669e-02
5.683389472730606545e-02,3.179155982438734707e-02,9.512200006996451851e-02,7.664124392576843192e-02,-3.768330218297768347e-02,-8.481549549238329155e-02,7.458452784991623230e-02,4.682125008552395773e-02
5.296663044364037232e-01,1.879859385981095532e-01,7.412684734535537334e-01,1.131368668517181542e+00,-5.260678772612141785e-01,-1.133763708326370051e-01,5.930115655367489413e-01,3.509992514663774488e-01
4.382967016484125566e-01,-1.817283550921411639e-01,3.779705799079708384e-01,6.189917566569616003e-01,-4.155406365697235094e-01,8.794325033775012707e-03,5.612102139088113173e-01,4.659574414601778125e-01
6.637249215149698678e-02,-5.084759510199893251e-02,6.968358903633879720e-02,5.509032101269045745e-03,4.300550252228783205e-02,2.139454997949944218e-02,1.585525880029369297e-02,2.255322735674081605e-02
2.081363774779571019e-02,-9.887503842426861519e-03,5.645425105703116841e-02,8.943073646633763196e-03,-6.169136587236619812e-02,8.365699420404944242e-03,-2.176824221151429581e-03,5.552307005071949186e-02
6.007756278822330431e-01,6.353028008791277159e-01,1.242146122201878838e-01,-2.028172008896844680e-01,3.747075273763602610e-01,-1.569229439343799298e-03,2.426798870438520439e-01,-3.533326148119931426e-02
6.162894254194056787e-03,1.143518535581208861e-01,1.626321616371349532e-01,-6.084651651255917892e-02,9.157524212903894387e-03,-9.166992543915024674e-03,1.803431437307716212e-01,-3.084368249307532783e-02
8.027558241448727594e-02,7.237986467677495761e-02,3.037810973388692659e-01,1.953914116345553675e-01,-1.223701333544796183e-01,-7.834853112589265645e-02,6.669648605166095257e-02,2.119596875018663062e-01
2.718241409445820711e-03,8.254321792426273785e-02,4.124079253688077429e-02,3.099562197650425257e-03,4.765240280662595695e-02,-3.040561770225355329e-02,4.191672194070648200e-02,-1.024616009590705295e-03
8.916904790992475904e-01,1.690151330962701426e+00,7.479036260316327400e-01,6.877939816778230187e-01,-1.559746794745880294e+00,1.089066194165674073e+00,1.604621341089720599e-01,2.236734809989849193e+00
2.189757349125759589e+00,-5.072916548161782169e-01,-9.701746082796126880e-02,2.855150729046198599e+00,-1.740924143450572004e+00,2.411068177773696863e+00,-7.368736736144460009e-01,2.641930955021424499e+00
4.805376126814303039e-01,9.846376108676256900e-01,1.954794230106630393e-01,9.115836073725246402e-01,-8.112049089944426417e-01,3.188668140469754775e-01,4.815340157107230179e-01,7.791343991184382922e-01
8.040559039401448324e-03,-7.297009367194879671e-03,2.098239067328209334e-02,1.789854155459471088e-02,-3.106140881325459083e-02,1.844689028748622631e-02,3.996270107828730003e-03,4.804271933638130931e-03
-4.092582307499482153e-01,5.657895121174770781e-01,4.369088294413046025e-01,1.245430338020216653e-02,-1.800427176752721348e+00,1.534451726468449184e+00,7.895368873144240629e-01,2.847595451653710974e+00
4.592846849451016622e-01,2.561826870789720156e-01,4.763713119124844964e-01,7.127580801907466013e-01,-7.868726006895204739e-01,-6.860563242157620423e-02,-1.103220728958917568e-01,1.088483942247557845e+00
1.316362652144338119e+00,1.757865425233156031e-01,2.967468784356472877e-01,8.007421077769364404e-01,-5.711947500149348045e-01,-5.167701678656688724e-01,-1.735586324185412199e-01,1.362552342774413505e+00
1.844577784516614888e-02,-5.575676605138725206e-01,2.010829593427658768e+00,2.048683882321297833e+00,-4.763915996782018825e-01,6.193106782645348973e-01,8.684219379346870271e-01,9.844582853446914861e-02
2.409294250687086247e-01,1.590666976845714231e+00,2.475811499647433411e+00,4.295978034565827386e+00,-1.068362074041645737e+00,9.884108331355745403e-01,-7.732573142268682753e-01,3.858280203455967783e+00
3.993637173874529100e-01,1.527709561503244606e-02,-9.994201492706494827e-03,3.204785207766618904e-01,-2.312808701883866114e-01,-2.042969166551346014e-03,1.522589358557473738e-01,3.832437674886481349e-01
-2.829140806560815138e-02,6.795956901733778144e-02,7.980478217258078766e-02,1.262752988064471393e-01,2.856781953942573796e-02,-1.252979763612262765e-01,1.411808343289110146e-01,5.676106539288645197e-02
3.498844107229102107e+00,5.207144165304259387e-01,7.663076346616956025e-01,3.515401509479740394e+00,1.347715826325692534e+00,-1.781752628796961502e-01,-2.985890056731585140e+00,4.514505340522690702e+00
4.618075144052232184e-01,3.344535776925649517e-01,2.014854848609327898e-01,4.583592528778705488e-01,-2.036524617393626058e-01,-5.157745395142574601e-02,1.882358996640477386e-02,3.942081762580559312e-01
2.046638015985734693e+00,-8.085047753921120739e-02,3.059042916456134464e-01,3.281328663214861496e+00,-1.001127979902245224e+00,8.053412021250559993e-01,-1.842370174235562763e-01,1.734008825913191387e+00
1.737281073624552086e+00,2.000664984224569398e+00,4.052889850063650101e-01,3.323027702269306882e+00,-1.533854415162878571e+00,1.322487051500954802e+00,4.491855056494642451e-02,1.396229069294977698e+00
9.856237262785335629e-01,6.680982430727462340e-01,2.541316700876878887e-01,8.650099525366524711e-01,-7.371188220792965762e-01,-3.863292916934334964e-01,-3.459988011345246917e-01,1.319746170727716938e+00
3.224860202509329810e+00,-6.553124135106608295e-01,-2.061607737181164468e-01,9.631261383235660833e-01,-1.437254454694714356e+00,1.407076360779341728e+00,-1.200946909085060854e+00,4.262677430198574591e+00
2.527568815104496713e-01,5.102913202248063884e-01,1.421545801963622679e+00,2.006219870531187777e+00,-1.342797707296810916e+00,6.648051093070815876e-01,3.812316580212696815e-01,1.151616272034753141e+00
5.689492399179990612e-01,8.428403057207182192e-01,3.577863295216982542e-01,5.890732553705921859e-01,-6.706144541016999527e-01,-8.575924555911663971e-02,3.663736036834558396e-02,9.768721378099196606e-01
5.665912065610538839e-01,1.344921127727823684e+00,6.715571664049464484e-01,5.448745934246354006e-01,-3.839942911054393115e-01,-1.350666517187074263e-02,1.118055099154799392e-01,6.458038782757368201e-01
3.545274060054000587e-01,2.474700284675337703e-01,2.582679022464363650e-01,3.693680514483737021e-01,-7.037967201862959099e-01,1.609353646407647442e-01,-2.576058972778964840e-02,8.711183497644430229e-01
1.308008620314352388e+00,-2.216763385247153550e-01,4.352675263801782712e+00,6.045903484930716942e+00,1.559327664640603572e+00,6.818508444953537584e+00,-1.725336774090579839e+00,4.726448103642602039e-01
3.517195510316021845e-01,1.482542122649781025e+00,4.615036139137825844e-01,5.954242236574026625e-01,-1.148756636898463218e-01,7.390468522309191490e-01,1.250462209723048890e+00,-4.400735070676950467e-01
-1.931544466488981371e+00,-2.762185238968759560e+00,-6.415990164324956169e-01,2.280324132748730026e+00,1.033739345112836006e+01,1.071362123657344867e+01,3.082377925684303577e+00,6.329851916691208835e+00
2.260068850579394439e+00,-9.424294159484950528e-01,-3.011142484376718720e+00,-4.606595764559674455e-01,5.830130595430810914e+00,1.065472042016919296e+01,5.243112231780358012e-01,4.498265540076137547e+00
-8.710714139479793783e-01,-1.643884616476874116e+00,-1.525898703308917082e+00,4.603331675841961790e+00,1.071496024340097009e+01,1.043408934514804542e+01,9.008432664316190497e-01,2.419935362049427496e+00
-1.581021841401707873e+00,-9.936146830383590922e-02,7.112283538564775354e-01,1.199638819879715657e+00,-1.756203417810787037e+00,3.514428559396266749e+00,4.307485471159225199e+00,5.227422527724821855e+00
-4.735899042254085423e+00,6.204177505385159996e-01,2.894225158377564111e-02,3.308717286688428683e+00,5.875435761030675330e+00,5.406435995189998067e+00,5.931024565319917841e+00,4.889010787883903753e+00
-1.414714259073068803e+00,3.588167047798417331e-01,1.864218492402481386e+00,4.487174931435280456e+00,3.312093015685330766e+00,2.216803829152451666e+00,3.650286076372922572e+00,-8.540668898195196146e-01
1.384976059159462869e-01,1.859781795902526180e-01,3.191469684852472621e-01,5.051573649466124527e-01,-6.174785873251058543e-01,1.514413956268144956e-01,3.340492720933289639e-01,4.485626494451821489e-01
1.790344888197429762e+00,-7.036145507868737381e-01,2.453018957087665708e+00,3.021884166223965718e+00,8.706652421846224899e-01,1.879012810330628502e+00,2.726984058466370153e-01,4.521231831438493609e-02
9.080329239598133872e-01,-2.716348433199755164e+00,3.273583177016794021e+00,4.928222260823298839e+00,1.474159939060786462e+00,2.524845932194650366e+00,2.046723542123052741e+00,6.035290901349118498e-01
-2.727516119156375152e-01,5.452789039569457819e-01,2.072938337800212250e-01,-1.137932147160160667e+00,1.139152940183949747e+00,3.023110136401392922e-01,1.438763688343343006e+00,9.076098081313390686e-01
-2.557752929810223286e+00,1.246225636153174138e-01,2.336834182456591247e+00,1.530312460240095929e+00,-2.908758242599123744e-01,5.363620503839695353e+00,4.441613808340812319e+00,3.900017828464412251e+00
3.192918788769140814e+00,-2.006520234947983372e+00,3.623635638154130145e+00,4.616438169798619207e+00,6.893263289819182571e-01,3.180355636648282580e+00,-6.899518629101307754e-01,6.377885468040028760e-01
-8.086290622234395542e-01,1.614628976686756312e+00,3.610429503850496324e+00,5.915037186935218294e+00,7.416481002525607824e-01,5.193747888167553839e+00,1.297395074351386457e+00,-1.677630443442303110e-01
-8.716392847604791105e-02,5.962505432745968115e-02,1.369224602245698419e+00,1.663602575781099935e+00,2.227508859951215781e-01,9.839368884341218036e-02,1.492577569552139938e+00,-3.376200187724049395e-01
-1.158432167022355408e+00,-2.563709690270997044e+00,-1.945837683332454215e+00,1.092781681730799592e+00,1.076356099429901114e+01,8.281566223498092683e+00,2.650846673382763363e+00,5.845373662652742830e+00
9.303171556303833079e-01,2.787859688341494113e-01,5.540324590229713797e-01,1.362474220032391603e+00,-1.480630497862820194e+00,4.895992164927754908e-01,7.596266336279074993e-01,1.791486258711865176e+00
7.260955388211598471e-01,-1.618856969517839417e+00,4.174967714310910516e+00,2.943969524515937852e+00,-1.121797141644420126e+00,9.128663611640672748e-01,1.819911998136201081e+00,1.213134996064462623e+00
-1.327409745652650352e+00,4.488613810212920718e+00,4.258233531025545915e+00,5.750348261460788812e+00,1.943653647604469459e+00,5.575725859290658448e+00,-4.758834362115990757e+00,2.481374343161853346e+00
