1.763856648150677442e+00,1.150675936075623129e+00,-1.524666112687539099e-01,1.999626067982746558e-01,1.515349557190656948e-01,6.273240990215271928e-01,2.394054790615629980e+00,2.981176764756248154e+00,7.786044884256984044e-01,-1.057944113789467851e-02,1.499814115474123133e+00,1.961666088634844041e+00,7.406276645722966734e-01,2.364580408230670727e+00,-1.856263476688550518e-01,5.542024489905301721e-01
1.920366382951205653e+00,-8.291792505139373992e-02,2.979125881532561082e-01,1.529604625247170668e-01,-6.864537797905041761e-02,1.666870293884296639e-01,2.864491446987651457e+00,2.472109563317017589e+00,3.321637684041003347e-01,-3.213371371336304350e-01,1.488494968793487416e+00,2.882235878302131127e+00,1.029613864416333291e+00,1.672580285318391313e+00,2.086075252926248014e-01,8.777295922878562973e-01
5.094464599399617377e-01,6.233142359841888913e-01,3.113336031382375468e-01,5.516485173546756271e-02,8.142202597761929450e-01,7.155069512236545970e-01,-9.751730753914397698e-02,5.187713184916290660e-02,5.411240165894374288e-01,4.636559418402133592e-01,-1.755635059718208268e-01,-2.828115536127485674e-01,1.889083624470841438e-01,1.136297339490699443e+00,9.779325481890903671e-01,9.100461377774242688e-01
6.064598430408277840e-01,6.327002687882435916e-01,2.980427359505877227e-01,-1.830972673123039129e-01,2.280005770313175695e-01,4.459099461329004144e-01,-2.434445658163585796e-02,1.633683800834395405e-01,5.673090964183183926e-01,2.992348798656256914e-01,3.366088886423799359e-02,-4.800663037216225115e-01,1.857411226332613685e-01,1.082606502568700613e+00,8.279734670004964547e-01,3.221422712180600501e-01
1.594893503906275323e-01,2.323893472089276768e-01,1.564190988892251444e-01,-9.904164841643982309e-02,4.496117727206463272e-02,2.787032725969527114e-01,-3.409210733740676048e-03,1.421204982560416059e-02,2.360886106030596898e-01,2.101305900741603505e-01,-6.651686980667857740e-02,-3.221489837009802737e-02,5.333014203264773573e-02,3.001781907245841263e-01,2.074127606812970759e-01,1.478596499865709457e-01
4.057369914856944759e-01,2.619882385224726606e-01,2.857790543983039777e-01,-1.653688462540608139e-01,3.027796240047678777e-01,2.274866033523445796e-01,-1.228955612954310550e-02,4.692512155353325415e-02,3.960798738902560068e-01,3.802556823506696992e-01,-2.073873967198484325e-01,-1.333067978894225403e-01,8.838194955760668436e-02,6.555063320127345605e-01,8.349071858912607835e-01,3.287155171114508057e-01
2.006963403584640857e-02,1.527122157958881732e-01,2.814842618584954548e-01,-6.866526133056259640e-02,-1.547671677179428100e-02,6.175755295561284608e-02,1.462204048496462960e-01,9.246141473329540228e-02,1.863147871371411551e-02,5.301614007430454495e-02,3.478090417621004099e-02,2.528733155074027183e-01,1.450139952724059655e-01,2.201216506717761645e-01,2.112761145749087605e-02,7.728340831606311800e-02
3.495293371550101669e-01,3.933631504961707798e-02,2.186950379713585857e-01,-6.291221733900061869e-03,1.511786428404096327e-01,-4.852376284738358497e-02,-8.158138337607642732e-02,1.676240558285523319e-01,1.628117465263595465e-01,5.569467288082210477e-01,-1.426360985210261278e-01,-7.217140983406078458e-02,-2.200207213856131272e-01,4.078842602519877625e-01,4.068556775277730186e-01,1.612546449936166915e-01
1.060588522218182339e+00,5.780869801230197336e-01,3.932230020186967545e-01,1.259046478632465327e+00,1.433118981352435872e+00,8.141721398599457427e-01,-7.351783903996457203e-01,9.047438000212696396e-01,3.277879377621994439e-01,9.090020274511038112e-01,-3.778366049589902964e-01,-5.684013715323659177e-01,-3.335549463141662674e-01,1.390355914376210755e+00,1.228338376265064369e+00,3.545828855505594457e-01
4.358417124747832050e-02,8.849643066352278625e-03,4.726314697743756732e-02,-5.464799685015956504e-02,2.335132354986441811e-02,-5.136255118854421431e-02,6.447504213103370796e-02,5.022126690369547314e-02,5.764755684094127058e-02,1.033921238863780706e-01,-1.058867118266557938e-01,1.021309456960849821e-01,-6.660292789048826226e-03,7.044857204709500942e-02,7.441863762486455869e-02,1.220960837494491913e-01
1.329189559027262213e+00,-2.758892614350466621e-01,1.476037595648560519e+00,1.598708504472910352e+00,7.911954595233415821e-01,-4.135139843149722161e-01,3.933748971278231421e-01,2.185524505830694686e+00,6.564044847473510247e-01,1.007790824250146100e+00,1.566457761505182233e+00,-1.278970891295103218e+00,4.071125023644892559e-03,2.271245278898796460e+00,1.612250747297146347e+00,-5.186175294243933198e-02
2.823041677939284622e+00,1.797931596144459077e+00,-4.286454511710064419e-01,1.298154265670218521e+00,1.068843843734115673e+00,2.076706082120882257e+00,-7.935805467767919064e-01,3.305387799433797902e+00,4.152274926969939273e+00,-3.943261334071893609e-01,1.666590326762106500e+00,-3.971564716905981118e+00,2.895289035582238490e+00,1.875514138326733971e+00,2.327780348737690019e+00,7.441012177935195648e-01
8.743462141465541126e-01,1.376596580765045319e+00,1.380891759124330598e+00,3.705621849733000683e-01,-1.100993612477737971e+00,8.684398577079154302e-01,9.701009209829730695e-01,1.494713100283504126e+00,1.927256051585603647e+00,6.285311993156976751e-01,1.113794870946362314e+00,-3.858113912954581615e-01,1.013225678226107318e+00,2.410107420016380786e+00,2.074109791760780031e+00,-1.027288255258066579e-02
1.384468361583189866e-01,5.153960819702346069e-02,1.967230744815658405e-01,-5.512116955503666704e-03,1.591290700372132438e-01,-4.720539389383575368e-02,-4.832861314284527671e-02,1.267002591109171218e-02,9.132576671472247831e-02,1.272559732714602376e-01,-1.337101573991582824e-02,4.057476360400204957e-02,2.019469923659587829e-02,2.494175862293000479e-01,1.157045379252256145e-01,2.677119684844493294e-02
-5.612860799874626050e-01,-7.771558816145144322e-01,7.110101425282518983e-01,2.982539023749321005e-01,6.909837655636440479e-01,3.138729579644488621e-01,-3.144085817355686541e-02,8.841670182445533488e-01,-6.692795063971538339e-01,2.519438709045660474e-01,9.664435080768937203e-01,5.163906781288384318e-01,6.754219184015982647e-01,6.544082382474492032e-01,-1.097651167987339499e-01,3.537457965313874908e-01
-3.876530095649104862e-02,1.027173085200980385e+00,2.552634167143449928e-02,1.560034594945037378e+00,1.113599350997198645e+00,8.614218838963116909e-01,3.826454997396663837e-02,2.773460152441392657e-01,-6.130078401115698350e-01,7.041069255290806073e-01,-8.947093924920623831e-01,5.448059026819224160e-01,-5.122355627028901681e-01,2.092166638784579702e-01,1.607400304073383912e-01,7.618586623538609048e-01
2.415629316431119888e-02,1.913085451724615971e-01,1.643826919750720761e-01,1.647213894188187255e-01,1.741336030672984980e-01,1.085044514730724857e-01,2.087923211114230820e-02,7.802756935691337881e-02,-1.705164267876126405e-01,1.810632021587074980e-01,-2.241545331032059052e-01,1.164237346104254195e-01,-6.300832707871589777e-02,6.131786880499477677e-02,9.418069502445071406e-02,1.350254022064960313e-01
2.346395743942163506e-02,3.564062321055787019e-01,3.204834662451175875e-01,1.704236187452011775e-01,1.024641004477938461e-01,3.881605239000399110e-01,1.884169272203681245e-01,-1.288505185532050346e-02,-1.652010891321973318e-01,1.136563512610869325e-01,-1.344351474168213323e-01,1.950333234568539242e-01,-1.299055230816537343e-01,2.608300212735352175e-01,1.409996412187673465e-01,2.459222358491472415e-01
-1.800138328738347393e-01,1.188020719100564726e+00,5.143886013546188352e-01,8.874687844980475582e-01,2.157339466656217064e-01,1.031435239012252758e+00,4.568460819126857753e-01,1.514424332061856115e-02,-4.303056922156586195e-01,1.492517730701501122e-01,-3.376923108639228732e-01,3.568826004143237363e-01,-6.215544468090180574e-01,3.670687168029608816e-01,1.789877694196545799e-01,9.321254531885386774e-01
8.801369458321990635e-02,3.551854831643275201e-02,8.126011892622952981e-02,2.593102320230549016e-03,4.992711075522401898e-02,5.805142149170855470e-02,2.670155190697400677e-02,-3.706675548100722001e-02,-5.849810572527988639e-02,7.743939012519229781e-02,-4.389876267321942555e-02,4.474925665773180766e-02,-1.959774488266097583e-02,3.824154788171272440e-02,9.541881639661303760e-02,4.664656239084964684e-02
-4.478312385564454656e-01,-8.322568608962852554e-01,3.143244661694872266e-01,2.345985692833489455e+00,3.063905922124687820e+00,1.528779379805444094e+00,1.370822775430462714e+00,3.243180246316503812e+00,2.461466750512475710e-01,4.787528651364597820e+00,4.456107980411358582e+00,-7.645241792133153913e-01,4.196885834933884674e+00,-2.761332212996517321e-01,-3.407746187685893879e-01,1.759664593764823870e+00
1.489804969174411964e-01,2.473539959212300854e-01,3.425413651268265358e-01,2.346655947010789500e-01,3.842825842796478153e-02,2.066894297414536286e-01,5.321764146395807638e-02,-2.442439927944051736e-01,6.552684574474126888e-02,1.638015671450178401e-01,-9.911293384993288824e-02,1.401733589073541342e-01,-4.060422369090554290e-02,2.661139544774715482e-01,-7.887402654155421799e-02,2.417964631690683874e-01
9.899835586357125239e-02,3.013012049257524083e+00,6.651846081912318187e-01,1.555328755853866873e+00,4.993809925394852911e+00,3.003096460597410644e+00,6.687097147839405897e-01,-1.922985067064018505e+00,2.496192266433483908e+00,1.032629945530295190e+00,-3.984168136110434189e-01,1.925318340044850807e+00,7.407312458753335660e-01,-8.563673823172183175e-01,4.271194456214682522e-01,1.513609588040542908e+00
3.612677271338610163e-01,1.401769622980053809e+00,2.642665013665877471e-01,8.775446919107309229e-01,2.663532874979443132e+00,2.231926767822902224e+00,5.253188511880269029e-01,-3.919578353326491627e-01,4.893117941571519802e-01,5.246835405188032819e-01,-1.383166770458862160e+00,1.098407468200524040e+00,1.849149588488418150e+00,3.780435843810630026e-01,7.622251345341437556e-01,1.626475633266810217e+00
1.245898294591152311e+00,2.971072550305639659e+00,-2.319257757388773822e+00,2.800145274915070370e+00,3.089539286313154776e+00,3.685112804640530815e+00,-5.358003692444043148e-03,2.549273239784704881e+00,4.444296724254948039e+00,4.368278729596131171e+00,-5.388218336676421361e-01,1.819316984103107382e+00,5.857885099241966209e+00,-2.732870079272831543e+00,2.119098834811233012e-01,-2.446835907205047456e-01
-1.588770131518766615e-01,6.500725954156773012e-01,-6.400204268399670715e-01,1.945808627566467219e+00,4.219648133012364966e+00,2.748955121044816430e+00,1.368240484189435335e+00,1.516099340360762548e+00,2.991435356991904548e+00,1.895213312827226826e+00,-8.180226769382928920e-01,-4.377343743030027712e-01,4.512775289139746349e+00,-9.057147046451444750e-01,-4.376994778895241800e-01,2.744104279860148043e+00
8.541983994911676870e-02,1.629799854232839351e+00,2.712876048635156079e-01,2.174087069174120312e+00,2.108480180602875897e+00,1.134053271123877105e+00,1.267982711628120596e-01,1.717522523392880224e-02,-7.018716170760089801e-01,2.390947845031481389e+00,-4.427040462008424715e-01,2.090848419874962172e+00,1.305050290963095661e+00,-1.817330529302481901e-01,8.945506003327400313e-01,-5.177575435050638664e-01
-1.647668918103024904e-01,9.226884819114807845e-01,5.106584041009805119e-01,4.854868008551124769e-02,4.868492411696150879e-01,7.064360275674074208e-01,4.093348404952563691e-01,-4.773011718294464245e-01,6.420023166215804711e-01,1.055809448979262433e+00,-7.979455737857099606e-01,1.141391285929875821e+00,5.461224671004769604e-01,3.644979224933095341e-01,8.333610688654594645e-01,5.857858603707084555e-01
-1.988764573905630606e-01,4.364658937840714681e-01,5.129057717793338300e-01,6.558436071890505481e-01,8.977734063342205362e-01,9.556065697942131010e-01,4.407288071495117365e-01,-1.574436819823444300e-01,-1.089741064076278576e+00,3.900043984619986914e-01,1.174138698752809767e-01,9.459012366489217838e-01,7.281770700449576861e-01,-2.292106562618355381e-01,6.430069438061917220e-01,3.247628312367610848e-01
-1.381438261976194903e+00,2.159897074206875267e+00,1.601379827233150976e+00,2.678142650213434450e+00,7.268604851045546988e-01,1.648424306274355544e+00,2.837826774971392574e+00,-1.051952359592564834e+00,2.060441199667039758e+00,3.185003451291883003e+00,-2.900378364744042869e+00,1.909260646723258903e+00,9.647758972880550177e-01,1.689860814592042682e-01,3.027512181352944864e+00,4.342438888120836893e+00
-9.371404345937817126e-02,3.505973198072098729e-01,6.103335900526175584e-01,3.618522098920968211e-01,3.273103950392921568e-01,2.503646145921173960e-01,1.015024467879129144e+00,-4.708414156111985771e-01,-5.605668846897869928e-01,5.484519857840138846e-01,-2.143008187094135875e-01,7.159381148425879582e-01,5.487044597026144999e-01,6.848425638505246937e-02,9.588113440570276147e-01,8.711084132631089494e-01
-1.174716430814360724e+00,3.071881047701128242e+00,1.221410709601150613e+00,2.673886238065555698e+00,-2.989246219479368971e-01,2.235903181947511253e+00,6.471670886717173499e-01,9.883531955877100650e-02,-3.485258601464708006e-02,2.338444160516902404e+00,-5.616967050297503317e-01,1.548196435511563829e+00,-5.268686661664826465e-01,8.220714152295781618e-01,6.615451188779237768e-01,1.300165007421919761e+00
5.223649610792684833e-02,5.555769008205712484e-02,8.540353946087918258e-02,6.184208860369373728e-02,8.093474258106225783e-02,5.960116711846050186e-02,-1.578704839308543717e-02,-3.846765293837077493e-02,-2.035971960391931221e-02,9.022716041260669950e-02,-1.633078182799848829e-02,4.614962580880085929e-02,-1.078118710187576067e-02,1.282387009507989784e-01,5.746385146084649620e-02,7.280420457196747075e-02
1.136918477084143841e+00,6.266118933519875256e-01,1.544876059389110434e+00,3.285233951889778847e+00,-3.953866432265432107e-03,-5.845404993113644670e-02,8.353722829072025569e-01,1.577934923053118332e+00,-1.189971392928873328e+00,4.052959964737168796e+00,1.798185012596677845e+00,6.667356131443540335e-01,2.537295790127038764e-01,4.406511826987014602e-01,1.899712292224859045e+00,-1.817280529898408936e+00
-3.245016506750863505e-01,4.785578120244232458e+00,-1.068825842794274728e+00,1.536282887552267162e+00,-2.498009633362850312e+00,2.570579105593147062e+00,1.437886003650218569e+00,3.967444028018054070e+00,8.170384850288311185e+00,6.544850020708706806e-01,3.436308456136531575e+00,-3.151907871985941689e+00,2.857028771570819359e+00,4.677588798693672167e+00,1.104879413488466300e+00,5.128989342534774565e+00
2.142848391886233106e+00,1.468696908996986794e+00,-2.985633719077318005e-01,3.676445665178605382e-01,-2.100954717462741872e+00,5.480962103669229091e-01,3.325192022069748177e+00,-4.789459251266605655e-01,3.622241380594645399e+00,3.900883562003428562e+00,2.893982941601685788e+00,2.524612492155186017e-01,5.150648846940876879e+00,-1.220811567787848162e+00,3.657440064157120307e+00,3.272232366315378282e+00
6.193472738578280623e-01,3.512611444040501796e-02,1.451567325315139545e+00,8.540352540119930391e-02,5.856105262920599519e-02,1.283762718379561019e+00,1.542289692332001749e+00,1.907853644378630253e+00,3.601416943675414539e-01,1.142527669105445343e+00,9.808452089617721859e-01,-2.512204811342468314e-01,1.849975993034880251e+00,-2.935732150203317903e-01,2.057452979106593610e-02,-1.249419353468502969e+00
6.729754323735062105e-01,3.248130946843920341e+00,1.289927998833189093e+00,1.636238385563180353e+00,-2.403435395276448894e+00,2.251204286137677091e+00,1.076713986702960035e+00,1.318169519672714340e+00,2.865172596966092389e+00,6.869513459296476832e-01,2.897209065655363514e+00,2.372188511928030596e+00,1.480372849896354870e+00,2.198928981397817228e+00,1.674189678355684219e+00,-2.521997561547011935e-01
1.200445590791263228e+00,4.072157389135802497e+00,2.407728985429275603e+00,5.090994480102377651e-01,3.662499006655333678e-01,-1.770570633382097192e+00,3.650774005653967258e-02,1.314101827663111344e+00,3.941211658449176314e-01,3.230174097885780693e-01,2.046985787757962250e+00,-9.847909588380545642e-01,2.462238594861100083e+00,1.621726123254457474e-01,2.153344008736718163e+00,9.815689928657540531e-01
1.370160685230915165e+00,2.441388019955044619e+00,-4.638641606655928840e-01,4.805528736357432606e+00,2.726427159942537592e+00,-1.780307824782385806e+00,-2.827896002256726216e-01,-8.648510225523935446e-01,4.789837591658717031e+00,2.168097509680700696e+00,-3.134879828076089781e-01,5.821435674793126180e-01,1.001445198426323735e+00,2.828099927234942079e+00,5.569124140589690519e+00,1.641380749910285264e+00
1.569411747723767903e+00,2.001610117483940687e+00,-2.307305377414695935e-01,2.374641548624592535e-01,1.410697099202903981e+00,8.304889856837455175e-01,-2.014489604810502932e-01,-3.015092048514202427e-01,3.739529972938918423e+00,1.582308178261145448e+00,-4.553325883119679895e-01,-8.083836860207489483e-01,1.651263882905373181e+00,2.779774269263850961e+00,3.348500812238444979e+00,1.889922452987247370e+00
3.084479272560275986e-01,1.119762238581626157e+00,3.656887291099757131e-02,6.544721724412770891e-01,9.808945105657371766e-01,-4.773044684970426665e-01,-1.620466024414137507e-01,-9.597327878017452019e-01,1.424992390437087364e+00,3.246515323690648991e+00,-1.551747843784869074e+00,1.787568116274179664e+00,9.304783578352788798e-01,3.301588093068221763e-01,2.108708592905406132e+00,2.870269215750089753e-01
-1.162850769590624056e+00,-1.297877000094041222e-01,9.687814702894995134e-02,2.569503162838065791e+00,1.965737854252296080e+00,4.569584168001640245e-01,2.138085959043459994e+00,6.556294403406813798e-01,5.389606681238040764e+00,8.023603453090890625e+00,8.923635174807058590e+00,2.193533024739034776e+00,6.427941043461080639e-01,-4.295183830465163943e+00,8.876729351498644505e-01,8.056947888264482938e-01
2.365449082292767069e-02,2.473632151914541971e-02,5.871594619114956295e-03,-1.911792012642029095e-02,1.901519446328163443e-02,3.414963919902930245e-02,-6.056754290052260986e-03,4.458575381533179394e-03,1.577051436021619998e-02,-1.640491966485367430e-03,-1.336036397063154052e-02,-1.066221799510093035e-02,2.264012563197762354e-02,2.223608090097118316e-03,3.887973637359399409e-02,1.385341161250306166e-02
-2.314159289037351908e-01,-2.501488145524555229e-01,1.285337331499353475e+00,8.103855691816157503e-01,4.327700506505771649e-01,2.413167579741542224e-01,7.503607912139957925e-01,-3.966010033484778652e-01,-3.144186758323912478e-01,1.251196443603616260e+00,-1.248863462715279343e-01,1.282277954394639652e+00,9.673290238393089657e-01,2.579252268652864610e-01,8.792587750177862649e-01,8.245719903972846820e-01
1.694656226829662105e+00,-1.740713247450510759e-01,6.501815450975875210e-01,1.351302525529810838e-01,-2.517121800589818270e-01,1.307443171556298689e-01,2.600790688488966218e+00,2.315381864529791223e+00,2.065312849311863319e-01,2.190619522605989078e-01,1.028967547627416046e+00,1.203865056538187872e+00,6.612374634165597564e-01,7.423812786186190227e-01,7.098751687058078019e-01,-6.517045023289141925e-02
4.116540585388939633e+00,9.132610167085715158e-01,-1.733629293129347548e+00,2.029653680940498361e+00,-1.428361651731733240e+00,2.012726897651357372e-01,4.402033615134997468e+00,3.109007905531682159e+00,-1.104705356196445942e+00,3.170676831147044794e+00,4.703665446111163995e+00,2.011521199261258719e+00,2.081787068124784312e+00,-7.278130817127499430e-01,1.553980707819407669e+00,-4.493966845269730670e-01
-5.002345996040787890e-01,1.130044435388773971e+00,1.468118093146646652e+00,1.855012684890976038e+00,6.603996735421810982e-01,6.909050565909256036e-01,1.783349140499723262e+00,-2.148299671957112911e-01,8.230834468219572209e-01,2.544883202452191018e+00,-1.951278598145229415e+00,6.234574922179890732e-01,4.776672047875234473e-01,3.642418215587376329e-01,1.745797999643021070e+00,2.262859132046687982e+00
-8.287916499534010439e-01,1.024396742947389249e+00,1.545979818299625164e+00,2.605181646353424973e+00,1.216996422822420598e+00,5.695257978827255041e-01,1.949036906768661259e+00,3.981382316175300917e-01,1.330988202050245484e+00,3.109477973063639933e+00,-2.536872252372956993e+00,3.272625223561909658e-01,-5.422239221676887488e-02,6.784445427619159030e-01,1.586710662839094566e+00,2.722380575843018846e+00
1.965549739863294287e-01,-8.753281591369127534e-02,3.955965088893131365e-01,2.174129108388247744e-01,-3.233165741472966703e-02,-7.692457130031271628e-02,1.321567416390357907e-01,-4.458270624639482094e-02,6.832346706254537050e-02,6.029960253061096391e-03,9.856778418085815341e-02,1.185499530833030168e-01,1.831655385895260002e-01,1.882893371468540578e-01,-2.723782857674190150e-01,-1.414087745736033325e-02
1.433375156365399861e-01,3.924475251835657374e-01,2.568400424232798046e-02,-1.354140391260304221e-01,6.620248643374354591e-01,3.524946953704469754e-01,-8.848098728375401734e-02,6.137958282381283243e-02,4.017537890381083776e-01,6.945816517646656862e-01,-1.883887025038974705e-01,-1.363553804632963717e-01,-8.414714289200485309e-02,8.808675470056845924e-01,4.265059264468673006e-01,7.383520702729795548e-01
3.261897272157523453e-01,2.675271049526846689e-01,6.142165933293730271e-03,-1.655306354717235862e-01,1.025146576237460916e-01,1.278073031001633331e-01,-1.795728960459355358e-02,3.222976013660959482e-02,1.511306397043643834e-01,2.264321182021944989e-01,-1.339270234970259543e-01,4.526758487380398710e-02,5.540755385262162436e-02,3.818804906772269581e-01,2.289109301058154522e-01,2.800534297489958302e-01
4.926161959764685516e-02,3.916968719496294327e-02,3.609862496210113902e-01,5.079011264809842052e-02,1.134978727091437711e-01,1.531692808742837753e-01,7.807680598470723154e-02,3.620396610079157917e-01,-1.021580803308008711e-01,1.062649915747546081e-01,1.129489592992388020e-01,1.950986676818439736e-01,5.189416598277767773e-02,2.382303325609457650e-02,1.709396565257444989e-01,-2.281729790207853437e-01
1.440458113728988743e-01,2.526149412045884390e-01,2.835095131378661537e-01,-5.530742154820323178e-03,2.033490236852687066e-02,1.352424415643252720e-01,2.133328052486663240e-01,1.214793952978882319e-01,4.099435494687525550e-02,1.575725664261264924e-01,-2.831777537804023789e-02,-4.518138910026586741e-02,1.674889978117297118e-01,3.803778798971175212e-01,1.913171656200809700e-01,9.056932297995975989e-02
1.570842898841474100e-01,1.045253025223792792e-01,-4.193231581491437855e-03,7.751803677335729337e-02,9.779211237797989786e-02,5.705616343246868588e-03,-2.894722687732776550e-02,-6.103724176897722814e-02,5.637928647655550407e-02,4.127356516162712652e-02,-3.401934246308591092e-02,-1.033700024691454333e-01,-6.435397829458865127e-02,1.954070565648655111e-01,1.607873383338480344e-01,6.928891821612671864e-02
1.499331034799262219e-01,4.637917918199514766e-02,4.203386718216569479e-02,5.575125184289954350e-02,9.340622356051012098e-02,-3.034774373160313565e-02,-2.563722368708033078e-02,-6.118001720826809348e-02,4.781252993933231971e-02,7.569206317097487702e-02,-9.089509820497221337e-02,-1.189222789443672521e-03,-2.048983021535580491e-04,1.329553755698200390e-01,1.113109665298246398e-01,8.029322515623060763e-02
2.338779604184530181e-01,1.631633063189150967e-01,1.282692834533227799e-01,3.164630079158625708e-02,8.570632576712840234e-02,1.394981289268867053e-01,-7.132461778577336986e-02,1.807228942572965125e-02,1.654796828665365538e-01,1.255575221451676327e-01,-6.954898700266576306e-02,-6.763297817945916612e-02,1.673683854289444162e-02,4.808769579927116289e-01,3.089253522075005032e-01,1.657865659403734149e-01
1.536727756202970863e+00,1.012698784936714169e+00,1.942328879186051793e+00,1.199945384447265910e-03,3.784019133920409894e-01,6.647270647060443682e-01,5.144482090545724473e-01,9.789155374240656737e-01,2.730744007697932574e+00,1.092011196072412371e+00,6.666630986617109178e-01,-8.451320647940328001e-01,1.392317612524778481e+00,2.943816107457672082e+00,3.057426410393800253e+00,5.587634500376910118e-01
1.217261184598800589e-01,1.088823177954795218e-01,1.651448086239122037e-01,-5.410761199034912899e-02,9.542934684511561461e-02,1.431296719559131680e-01,7.253498172488970219e-02,1.011925944645193781e-01,-1.246232572661197351e-02,1.324715641193988935e-01,1.003831949280422492e-02,-8.501704466235447677e-02,3.619867580059960011e-02,2.836308891730391912e-01,1.021242778684547242e-01,7.637266226532749003e-02
1.085689196493093006e-01,1.124378730168828777e-01,-5.680041282049243592e-03,-5.342083480768018700e-02,3.327979957646375886e-01,1.144705626042296226e-01,-7.536483570918599273e-02,-6.867140026101095120e-03,1.305816609951504503e-01,1.417263063901090525e-01,-2.358985843779274061e-01,1.745987219607572360e-01,9.504405965813299273e-02,2.300039426046922852e-01,1.742712718799363236e-01,2.974205289176339306e-01
3.355521793697700539e-01,8.213240023935738376e-01,8.324762094300194315e-01,5.323755337309099556e-01,4.626622432228602241e-04,-1.027205354157211259e-01,4.642172740725311053e-01,-5.742463093105936167e-01,9.307236406787806615e-01,3.294550339061264488e+00,-3.064988877087339025e-01,2.004556360298547890e+00,2.158312013396188611e+00,-4.714042922993592066e-01,2.053146346863545801e+00,-7.231464006448353743e-01
2.301628057822437956e-01,9.121288905420784632e-01,6.065752633624794665e-01,9.105151855865502020e-01,1.398452454767953990e+00,2.096832275975616611e+00,1.405434131432617306e+00,-1.392319889613899409e-01,-4.597425389245635846e-02,7.349517925961869258e-01,9.581598867894233762e-02,1.238324024958912473e+00,2.476128847756124962e+00,-5.542343655524948343e-01,8.730691709362904396e-01,-5.989664706890092394e-02
4.907785288774017540e-01,-2.487747657424927705e-01,1.321130139379616208e+00,4.055616376139636881e-01,6.354731789527587882e-01,-1.425557366503830969e-01,1.142889179207492445e+00,1.323270475238477184e+00,1.905371513774136716e-01,3.648782335412996125e-01,1.173079634681563732e+00,-1.950768739612935010e-01,6.815976381308803678e-01,6.521551741968135696e-01,-3.516207175770271198e-01,-4.964731372476294258e-01
3.038256510071168925e+00,5.150364540879881048e+00,-6.623129219841678017e-02,-2.498235802270902528e-02,2.550183780918303889e+00,-1.424315223880818992e+00,2.931045522575685514e+00,1.705845239590350726e+00,1.269169314644368329e+00,1.539591865922878000e+00,9.190961536963410339e+00,3.165071245696407409e+00,1.210477526351044553e+00,-1.992838512474302215e+00,-1.013485288958541508e+00,1.624111882501928728e+00
8.610719071128848379e-01,4.141563833143755424e-01,1.360352842900672821e+00,9.425054079264592044e-01,1.944463935253647469e-01,1.174473033953014611e-01,6.043678483003221968e-01,-9.530966627302728256e-01,3.156080491673043942e-01,1.105928126219669211e-01,6.266173192890915900e-01,7.012366354011162484e-01,1.340663846333665088e+00,1.101925201962946854e+00,-1.117134322379704336e+00,3.445358142812575686e-01
2.800175293732236170e+00,2.431363083981120887e+00,-3.406312028267722281e-01,-3.468679560474106083e-01,2.019138255423419626e+00,1.768793714987876520e+00,4.041634719355373662e+00,-1.356970011069740467e+00,9.127156949887190729e-01,8.496737988360476557e-01,4.805534992680400741e+00,2.879414710575311620e+00,1.968850770497146963e+00,1.050606751282455592e-01,-1.147280094146336138e+00,1.228704505604381492e+00
1.892977553328001550e+00,5.682820322044591643e-01,1.676324876202201830e+00,1.273633026026398163e+00,1.509290278359718129e-01,2.060459213316258656e-02,8.334554191108912713e-01,-1.693050642706284581e+00,4.753800090694418889e-01,8.499311821119172050e-01,1.121699437119676679e+00,7.643906632737346163e-01,2.138066339102046687e+00,1.804595087493261030e+00,-1.699389237871445024e+00,4.643544959923481819e-01
5.424517030962412445e-01,8.822416732939264428e-01,2.713467114275944225e-02,5.459375567635302851e-01,1.249488358527839571e+00,-4.968865187453906651e-02,1.126494499629584201e-01,-1.237310484051474049e-02,5.905789057636574579e-01,2.101310759463192124e+00,-1.441137660864875381e+00,8.031645519606618322e-01,2.143253602633992533e-02,6.095979741769250726e-01,1.038626721572123879e+00,9.134053588411353841e-01
4.234931864290700787e-01,6.405880626759126173e-01,1.359209057948737309e-01,6.687102554242574382e-01,8.931987439950165308e-01,-4.229946352388576081e-01,7.908758757436712417e-02,-1.655770155289701395e-02,5.697303224367761265e-01,2.015662858397996526e+00,-1.110115861067647813e+00,6.351104786339953900e-01,-3.850649824898666473e-02,1.772658575936347236e-01,9.622595260096178382e-01,5.459089493270624649e-01
6.851275003919723439e-01,1.292319310201287763e+00,1.046674047556674925e+00,6.183219754078959074e-01,7.127015167972367005e-01,1.446684888938888580e+00,1.084363514549461671e+00,5.925372663112423721e-01,-6.153664195728316549e-02,2.140647885189111754e+00,6.284174292089167446e-01,1.307065391250114450e+00,2.297926106956565739e+00,-5.164024943710773252e-01,6.001752235631365728e-01,-1.690165714217039872e+00
-5.332468653981103923e-02,-1.229049311181144688e+00,-2.133795409791088282e+00,4.099540138302731229e+00,4.874536328254455597e+00,2.374804198434226077e+00,2.273967020693524965e+00,3.142946918687947289e+00,5.290537284941890128e+00,2.911602300896646511e+00,-1.020496674585027672e-02,2.405610725491753032e-01,6.040698116918125748e+00,-2.920073770412507486e+00,-9.138091339451902551e-01,5.149908772232502763e+00
