1.090366682164151668e-01,7.498596740483337575e-02,6.658942377637402932e-02,-1.729911068398860352e-03,1.504059722748975203e-02,-1.136098228674839623e-02,-1.226708162593150575e-01,9.055912605087455824e-02
5.028109405420140565e-02,-1.318527040016795500e-02,1.013437729180957925e-01,-7.198287466552233393e-02,5.559400717737790140e-03,9.413206300949851502e-02,-1.511364655027681164e-02,4.577297111051998246e-04
1.200832179199755323e-02,9.817955310111167386e-03,1.093015175202770480e-02,1.355238526449806594e-02,-2.345327112491666852e-02,1.655997439407710936e-02,-1.279985453181935878e-02,7.762148475885292075e-03
9.187625336448318469e-03,9.458819452561594010e-02,5.288899040797151452e-02,-2.059852833524595389e-02,-4.869798828954197828e-02,5.925188174460735424e-02,2.670618840273133315e-02,1.226223250324716581e-02
9.929494134392999327e-02,4.937179616780764529e-02,2.363807856257861204e-02,-5.785189461393611121e-02,-1.073194061966248856e-02,4.613902705600821802e-02,-4.821692433124737803e-02,3.809885765273417213e-02
2.211732323423374336e-01,-3.955151941186161452e-02,2.472792689330956251e-01,4.582899524168887462e-01,9.033992609295428411e-02,3.229843532469269252e-01,2.731121392054408625e-01,-4.387771924029185144e-02
2.348879780546568874e-01,1.353706930084600663e-02,-8.650354903394453718e-03,-8.076997517263247899e-04,5.109502927899136140e-03,2.839444148958239489e-02,-3.852978139648600975e-02,1.648452729471603928e-01
1.189602944805661922e-01,7.707626943979944967e-02,1.141711321275285657e-01,4.641800053774525203e-02,-8.281863240993998787e-02,1.706306635171586372e-01,-8.667607814447891856e-02,9.648677514654033227e-02
1.151203272426254941e-02,6.068191723091956660e-03,6.454727954736411144e-02,-5.123387383662341560e-02,7.549505606248411993e-02,1.724424825027662256e-02,-4.553807748889488610e-02,5.310967668121254273e-03
9.087307224973157488e-03,1.237805481120513723e-02,4.868657074016393554e-02,4.586141683692857018e-02,-8.448548386770564356e-02,2.670345275322815598e-02,-2.684509557034237166e-03,8.354078290453879896e-02
-9.982780429362630645e-03,7.967795160376342500e-02,8.500550716643096028e-02,-7.967797153148960254e-02,1.932135870322631080e-02,-2.274874937593776136e-03,2.498284660649806050e-03,7.101269386319448984e-02
1.501324646056511648e-02,3.032425983958188936e-02,-5.654062427484396469e-03,1.393153255994645720e-02,-7.982335590232399539e-03,9.949531443964450272e-02,-1.618459157853105110e-02,1.383011619634999002e-02
6.292188891944484885e-02,4.649335791446339294e-02,-3.743313494361327765e-02,4.965111103278795068e-02,-5.164826171985836822e-02,-1.928332411350248271e-02,-6.914935538293719153e-02,9.329447321709993801e-02
8.342139491058024603e-02,1.949527652495932073e-01,9.411642953564254566e-02,-7.008144943809049843e-02,-1.114895928650680851e-01,-1.350732057953044074e-02,1.137020638127724942e-01,9.570251207900824786e-02
1.585250599467669108e-01,2.013886272676435607e-01,9.750764569182977098e-03,-6.269332481561780412e-02,6.054201808966922643e-02,2.926683842998264451e-01,6.580862369380613419e-02,-7.973114669919134645e-02
8.182534922909384320e-03,3.445750716796048413e-02,1.212893361011942346e-02,2.787624971895974121e-02,-3.024763948923003126e-02,1.269964827156901989e-02,-3.807983968350804604e-02,2.235659068555640935e-02
2.000022426050418814e-02,3.303576008527641522e-02,7.643703811035405457e-03,1.778178327095887752e-03,-1.210232219682423442e-02,1.397007998012045208e-03,-2.018573844880831164e-02,2.049302642561019391e-02
1.844659579679499770e-02,6.351353925877860612e-04,1.056588158750638648e-02,2.293925634337468447e-02,1.926390406330419011e-03,-1.749895281402998048e-02,-2.339933763344924714e-02,2.983077235731982149e-02
5.318040124768926014e-02,6.111166469881338520e-02,1.578413654933128255e-02,5.569670439676911028e-02,-4.469740461395527165e-02,-4.822506731095444615e-02,-4.972602255963506912e-02,6.821905712400361255e-02
-2.229681916939625988e-02,-2.741246980103807795e-02,7.572411606230160241e-02,5.647912849562317789e-02,6.612349701405770275e-02,-9.913217007713047424e-02,1.473105713573677755e-01,1.516075619175555889e-01
1.873242093823997145e-02,-6.027146520137537794e-03,2.122914807758531364e-01,-4.172077002741934187e-02,-6.909806879239940858e-02,8.486900636336001946e-02,2.304060364515384332e-02,2.778734199410022934e-02
1.803834748555406195e-02,2.832840878741080606e-02,2.900329468065212385e-02,1.672973054051467290e-02,-1.021788467815303372e-02,-2.042717772878722970e-02,-3.294122461081654824e-02,5.148235584294481859e-02
2.032880976120141569e-04,4.048046427987589402e-02,8.575034396219743948e-02,4.856421178106933023e-02,-3.169544823693649926e-02,3.818175194599786326e-02,-3.763669982841758022e-02,8.405092720592383798e-03
1.398223298195012121e-01,6.225615106295834256e-02,2.415328278547673041e-02,3.242004449051946041e-02,5.458410250365782618e-02,-2.810464984243568262e-02,3.297058540661353121e-02,-6.340058519128601022e-02
3.629137443137393504e-01,1.880079152939175269e-01,1.001918653088097466e-01,2.063106137704950188e-02,1.856885498537007573e-01,-3.491459991717326544e-02,1.808329546489506057e-01,-3.664299840112310302e-02
-4.232107116519930740e-02,3.620297595662713697e-02,8.681638194718573065e-03,1.616048819134344519e-02,2.322222937863093264e-02,4.952807296881739374e-02,-1.428729231146287464e-02,2.197386822554974958e-02
1.633703039600767348e-02,-4.097685098434936807e-02,4.489435299074381880e-02,-3.640048858804595389e-02,4.973579746691079995e-02,2.635907555282496553e-02,3.859627684575008683e-03,1.610193431151349039e-02
4.394311645903120622e-02,1.260117253007905225e-01,7.318942084044825769e-02,3.465448830715903150e-02,3.629796834784145693e-03,-2.830920970658138552e-02,-7.704580403386307452e-02,-2.332690220409333604e-02
4.877107556514229808e-02,3.372517062426097501e-02,4.787474863324218954e-02,-5.734863322945757402e-02,-2.999692906696106373e-02,-5.593936367263384508e-03,6.080817059938553593e-02,3.399138197561015623e-02
-4.687827941557069084e-02,6.146131867474517729e-02,5.392521643924608893e-02,-4.010389422868250453e-02,6.802885731284225024e-02,3.002071834182084079e-02,-7.792644807711668863e-03,1.519456558233426777e-02
3.401986755259628348e-02,6.220779841424054629e-02,5.429936796426999834e-02,-3.214336880219135356e-02,-1.053387725174333329e-02,-1.134910098231694912e-02,-3.432763620590918024e-02,-4.919871400650009836e-04
1.251419370937430775e-01,7.391087542247730402e-02,2.399581323489577422e-02,-8.327123048656551174e-02,-4.200903257875100716e-02,3.884971785143797457e-02,8.503378823157792255e-02,-1.736747713661863576e-02
-3.909637346138812586e-02,9.201881145200171974e-02,1.190473630017880036e-01,4.183778737094832195e-02,1.817152924393884428e-01,1.798173392394888104e-01,1.072848063080449471e-01,-1.899970501617475466e-02
5.139800106182652872e-02,7.073765279426416988e-03,3.783563244659671893e-02,-2.557158350119976761e-02,-3.114368470265380107e-02,6.493056837035453624e-03,-3.568514556330053267e-04,8.015914344895945509e-02
-1.814858554361597131e-03,1.675868859183215764e-01,1.047808271775560462e-01,-1.106374960965770815e-01,8.550660939538268224e-02,5.273046446368284679e-02,1.390428930928716209e-02,4.966386989387312767e-02
1.689833680286218498e-01,1.757260564540559233e-01,2.186780095047569927e-01,1.656144137024243707e-02,-7.265875512512272316e-02,-2.646112531590910991e-02,6.032388258884908983e-02,8.828211438117708476e-02
-3.857404569066774647e-02,3.104609040550309826e-02,-5.735547494785178668e-03,4.526250926996826848e-04,-1.232017113927345864e-02,9.475416814164268342e-02,6.466157514529286519e-04,2.728503630657450746e-02
8.232052699998693157e-02,1.256253708332674690e-01,1.369043665681047295e-01,-5.020737945858431972e-02,-3.526813095236599332e-02,1.714972709211606272e-01,5.662622786011453635e-02,-4.005048274273746017e-02
1.016384499413750253e-01,3.683293441500763016e-02,-3.370849878348951972e-02,4.905306222605436590e-03,3.547961079202513468e-02,3.607325247284079439e-02,-3.221467641578196206e-02,-2.083077860786241436e-02
1.808259650608446123e-01,6.740524942604260612e-03,1.643090684557259318e-02,-7.001274519890618876e-04,2.165587574639503757e-02,1.079224749812552064e-01,-1.557362616249889364e-01,6.943246086814990059e-02
5.757129757482357113e-02,1.142641104411539071e-01,-9.269892648373737054e-02,-2.854255379888793673e-02,-3.019429139875303217e-02,1.825962671534911708e-01,5.737784553546804167e-02,4.114592067127068736e-02
-5.599920488194871926e-02,1.875235934095270396e-01,1.206790310372629627e-01,1.549814810712089042e-01,-4.937277023689481958e-02,5.214156911069000450e-02,8.574939925838268029e-02,-3.706773056221109031e-02
-1.139182563646711360e-01,4.557314757516882364e-02,1.718955620948277863e-01,-4.554264554909403379e-02,3.150553499685362357e-01,-3.202235812162216450e-02,1.420874563616586761e-01,1.652491204058876562e-01
-3.630216776125659572e-02,9.585811026666504753e-02,8.311406238801603841e-02,-2.383247373377984230e-02,-5.659192755626514526e-02,-2.870556934154819620e-02,2.788758798715257337e-02,8.290110087212392009e-02
2.205476989524541298e-01,2.851795838417711323e-02,7.791655142864845063e-02,1.307577543132583120e-01,3.266240433066599363e-02,5.523301564611698272e-02,-9.089736710746888770e-02,-1.370604146539760315e-01
6.601753605980276163e-02,9.389465104379973726e-02,1.577485916939399060e-02,-4.538044128379714603e-02,-2.401517074227565995e-02,1.735790781892759468e-02,-2.627551010570119104e-03,-1.130692087982307532e-02
1.585638833546572923e-01,1.977387055007787109e-01,-1.013561005034009505e-01,-3.157150620418702758e-02,6.149387850026156316e-02,1.405586535284687189e-01,2.171291335333659367e-01,2.093149624617473420e-02
6.950629325177704043e-02,1.449354677335963626e-01,6.200989187512548351e-02,1.510432993827076284e-02,-7.137857600401899261e-03,-9.459149757324726571e-02,1.818876072087523832e-01,1.682260191043095932e-01
9.261872454615513450e-02,7.107243335846456789e-02,1.004937834841704031e-03,-3.744473857849522219e-02,-3.550454698323929348e-02,4.464122700745970854e-03,-1.924056524481263658e-02,5.280555548788013615e-02
8.418499611917899805e-02,6.786918863038074456e-02,1.547652999208557756e-01,-9.164829613201695355e-03,4.255992201727861607e-02,2.475090890730999998e-02,4.125499302868229981e-03,2.399950334874348390e-01
-5.665382392206101854e-03,2.587788276919636074e-02,5.681362004806506452e-04,-1.256034175466783434e-02,3.333860940167680375e-03,6.207968842133702869e-02,-3.289427474654775529e-02,2.518360111050318637e-02
-5.993690397224267497e-02,5.747289743604010875e-02,1.196713299080927745e-01,3.173908339736866702e-02,1.325211650522817031e-01,-8.561776082434535001e-03,-4.781805071424774511e-02,6.524356251692062236e-02
3.829534306836391427e-02,1.038609638312994327e-01,-1.302113781091903972e-03,5.081286130059513989e-02,-8.312018025707842983e-02,8.745399984883189815e-03,-1.186832688511132577e-01,1.988580551854239875e-01
3.857781888134676710e-03,1.458418015367514246e-02,3.736239543047191990e-03,6.954281676359327577e-03,-1.392071447088625603e-02,7.659714338629127102e-03,-2.557546977544894115e-02,2.588087894103049610e-02
-6.469779439341629204e-03,5.422324019321707322e-02,7.741931418169692089e-03,1.245281420646753186e-02,-3.071909559667513820e-02,3.388286074589670713e-03,1.104651456671640938e-03,1.589487821840265130e-02
6.065148460311602097e-02,1.487285307298604198e-01,1.728479907407710209e-02,-2.452846263931146228e-02,-3.975633465307860243e-02,4.351242154678516133e-02,3.174105081472809037e-02,-4.399638049233226683e-02
-2.095972841558875303e-03,7.071201559717615881e-02,2.423018632717585663e-02,3.281427843187422616e-02,-3.832490530979544563e-02,1.386978204615458080e-02,-9.697416482429099815e-02,9.615199034843327497e-02
9.549838073688680928e-02,1.877605593946063967e-01,-1.679891631520507959e-03,-1.088080935433655833e-01,7.943234403941837329e-02,3.834330052398404048e-02,5.099770689065407508e-02,-1.768887041367167914e-02
4.696477352877045236e-02,4.812475418568935848e-02,3.208183927196781721e-02,-9.164089727483525289e-04,1.829307548027302513e-02,-2.069649475768911909e-03,-5.568888925636599624e-02,-1.321653378915316202e-02
2.647847923873595799e-01,-2.785371396013035933e-02,2.750269526752058824e-01,1.474577141669256852e-01,2.368463610605165692e-01,4.289075003615473725e-02,-4.731076210169744833e-02,-5.203268655809384705e-03
2.214399628477056459e-01,-2.539515221496457809e-01,3.690492254537191541e-01,-1.027447794916003659e-01,9.386582715761085383e-02,7.458004015049414515e-02,1.844150046617935579e-01,8.803635523225816772e-02
3.941758211883054919e-02,-5.921560326195404039e-02,7.360797949443027843e-02,-3.074780993121732642e-02,-2.873612995340789691e-02,4.203868126045395143e-02,1.641770920042312162e-02,2.562076450351751661e-02
-4.070839483645296436e-02,9.211825107550669633e-02,4.871053763239137357e-02,3.944540357627003557e-02,-1.162565916641693509e-01,2.506521969148338691e-01,3.503618633356903739e-02,1.195487735813764371e-02
7.942041224666600285e-02,1.344574200347151693e-01,1.955635142933750958e-01,2.503550166148251280e-02,-5.799946690981645780e-02,5.155429478473283478e-02,-3.046243707738817072e-02,4.156893870756215442e-02
-3.890855327277883968e-02,7.670975338145739897e-02,7.727087551215874872e-02,1.154404354866886591e-02,2.874244642851547793e-02,1.022893643938611041e-01,-3.354340356169753512e-02,5.008845940663287505e-02
2.081947479439948817e-02,7.762582464050059305e-02,1.965603972859189530e-01,-8.655790518754587215e-02,8.256143785091628329e-02,1.031286889094403803e-01,2.460193947854393548e-01,-1.486153809056059254e-02
9.463666427443849505e-02,9.072196003153286392e-02,9.026695687665323153e-02,-3.131546009766868199e-02,-4.427235328508950102e-02,1.261365572915331967e-01,-8.985160912263409627e-02,-8.709960015017415144e-04
1.040147926630767411e-01,2.839932585687412470e-01,1.908230711409913682e-01,1.485723451667371187e-01,-1.564910884784745104e-01,9.393499177697120506e-02,8.137694925035099738e-03,-2.809638576568548526e-02
-3.101518989021016109e-02,1.444009189117318737e-01,1.410831727547417758e-01,1.159724041827815549e-01,-1.539954118891245956e-02,9.196983788325700446e-03,-1.007843991172674564e-01,3.517369186518351509e-02
1.355642797502997210e-01,1.241412154626366088e-01,5.315252842433869536e-03,-8.019445719194195910e-02,-4.492056744629117915e-02,-1.095501436842039739e-02,5.709795620449457931e-02,-5.387661903429005403e-03
9.559655967356186709e-03,1.058835943241866751e-01,8.709065981934045741e-02,4.897824719340318489e-02,-8.851545766287026440e-02,3.788593692442769612e-02,2.563063243136110697e-02,4.197932995741244372e-02
4.478307773265783470e-02,4.180185360999215394e-02,-1.476887225139135798e-02,2.612619818797543708e-02,-4.486328212072995814e-02,-5.261795189529719710e-03,-7.183888042256060535e-02,9.272029097900170991e-02
-6.560599753888860484e-03,1.049345334074126973e-01,2.721611752053632038e-02,-2.268304863010317356e-03,-6.372059853709571842e-02,-1.361157588530006318e-02,-6.920130399237297766e-03,6.085523927627154578e-02
1.903396383339910070e-02,1.312956616169551338e-01,2.124865952899380184e-01,-6.574884516227422204e-02,5.699932594645679834e-02,2.702321931294787705e-01,1.300168135524578938e-01,5.065967965633106501e-02
2.228514915007628883e-02,4.872845531375916833e-02,-4.155492812007051222e-03,-1.715903757582231933e-03,-3.615462110993491324e-02,1.482551115412311105e-01,-4.728026013454755122e-02,4.878970526946559139e-02
8.114329582821845632e-02,1.255277199443994018e-01,5.357050336978898264e-02,3.832575942849911904e-02,-2.033189112804579396e-02,-1.452301487643990058e-02,-5.319583081527703289e-02,-2.329974978676188288e-02
-2.513053396646502437e-03,8.634674724530867762e-02,5.277972498956961384e-02,6.008550901217619283e-02,-1.500689821376164079e-01,7.088561851342886633e-02,6.511857820066550839e-02,1.313808714012129229e-03
3.010847627795103926e-02,6.547613029243355698e-02,-7.885594219443395336e-02,3.018653013817364922e-02,-9.371512044862979895e-03,4.991628867606548448e-02,-1.245623234928758087e-02,9.239798486633760133e-02
-2.893370910585394210e-02,3.189270782554184946e-02,7.717039231233147056e-02,-2.326710860778437306e-02,-5.857345317160128628e-02,1.172461045379512151e-01,-9.641389190888541294e-03,3.903070801520883842e-02
-7.334492096934219947e-03,7.468439237433004141e-02,2.534937398144908316e-02,-1.303191353798341216e-02,-3.019885198977725546e-02,3.055296496285015220e-02,-2.821678033230170732e-02,8.425930022303048175e-03
1.510269468352432587e-01,1.044750317064489370e-01,4.213081671558383673e-02,-4.071393309185563497e-02,2.206789731684651035e-02,-1.080789780980238451e-01,3.007563362394762851e-01,2.224505564452706752e-01
7.474379618841822670e-02,-9.621036142693857596e-02,1.830609526869893533e-01,-2.457374916329607695e-02,4.694862035199860034e-02,2.753233661447083633e-02,-4.021023041646285684e-03,1.537280615084156699e-01
1.543106784372014900e-02,1.872233255515603351e-02,2.700637201615018607e-02,4.010666440843028285e-03,-7.463673914759850862e-03,2.073084987259645948e-02,-2.182876220502716000e-02,1.382142455639977403e-02
1.540550300265460665e-02,1.439511362250452120e-01,3.310395550512085228e-02,-5.179600669334634422e-02,4.754675635533289757e-02,1.591233670081115548e-01,5.963720103931854227e-02,-2.715137790454378447e-02
-2.039316209497761545e-02,4.293486745299326252e-02,8.108963079116582318e-02,-5.566440605806850794e-02,4.612773404807796185e-02,3.879996040878303659e-02,-1.505842652125745883e-02,-4.040380430472807240e-03
5.944977270059376151e-02,1.043295467682113231e-01,2.019081949289729117e-01,2.253315414584368750e-02,6.112698879326328161e-02,2.159481494877089208e-02,1.354998688523499639e-01,1.263914093268764943e-02
4.498321596802719313e-02,2.526773717184924509e-02,-5.564981987967478755e-03,2.807909538699605162e-02,-1.005099133791401665e-02,-1.432923763277557834e-02,-5.363076929026899808e-02,6.166516742260526318e-02
-1.073484941297151440e-01,-2.525347839458300884e-03,1.654920431299778949e-01,7.746896143449036320e-02,1.910799918901153194e-01,2.806034470565967054e-02,-3.827639674540864873e-02,1.643002352605217598e-01
-2.806626068201474936e-02,1.513845206826038882e-02,2.547281127716947285e-02,4.637125884694345834e-02,-2.215436907498600366e-02,2.125656843410221250e-02,-5.638492225476401942e-02,8.510310875017512711e-02
7.124269637750442474e-02,4.628281831836273535e-02,4.573143438233984864e-02,-8.273820992218905435e-02,3.967685878308913755e-02,-9.434986907350320987e-03,3.216089547720804576e-02,-9.162098679659381323e-03
1.241203181908124842e-01,5.318013609234900629e-02,1.268057204241198610e-01,-3.706084852508417099e-02,2.861186580491358739e-02,1.569999820451910624e-02,-9.002353866803568250e-02,3.195422031257861596e-03
-1.032997020953236866e-01,4.340851861836746151e-02,1.672617513406791934e-01,6.820847226229183324e-02,4.532106672073778209e-02,1.474481502222412810e-01,-2.809973252389517256e-02,6.440148591183980642e-02
6.012453286996956997e-02,4.152814997107626138e-02,-3.444603823361341421e-03,-1.008257889509658715e-02,3.072058316619824016e-03,6.175141409020534072e-02,1.641432459833395974e-02,-5.102321839026004169e-02
2.940501257248821082e-02,-3.033323062695535838e-02,1.861223531411750759e-02,-3.652374546067481409e-02,9.738330890491089797e-02,4.807236745006935458e-02,6.288052726729954564e-03,2.388090233056507083e-02
2.924061985366346317e-01,1.514282580079376883e-01,1.988618531410758505e-01,1.278532651970993861e-01,2.252208795195861368e-01,-3.939823500831781539e-02,2.485895858665544966e-01,-4.142998192405035474e-02
3.601222461761721672e-02,6.986089711923296197e-02,2.085118023973250856e-01,-1.006621080482060782e-01,3.748221601861913277e-02,3.365997422437381342e-02,-4.888438775170918932e-02,1.113417502686379346e-01
4.656634201451882726e-02,1.231692186802246236e-01,1.446050933268161823e-02,-4.793412863338504526e-02,9.862689599113501349e-02,1.506502884524303087e-01,3.976167019832778371e-02,-5.048273548952814105e-02
-6.577125692481722297e-02,1.079911606642105643e-01,2.913247346262818824e-02,-3.236750164324184165e-02,1.013596398634288437e-01,3.824412628162178647e-04,-2.783273998018852193e-03,3.231837711912119437e-02
6.513198854211048328e-02,-1.285647067819091320e-02,3.682039156511335287e-02,6.273941882866482245e-02,-5.660314261012158775e-04,1.563520396294403036e-02,-4.362393736965159557e-02,-3.355909060958220391e-02
1.274000792805391954e-02,2.419434286345393051e-02,4.137179454329011768e-02,-5.384146621845793679e-02,-3.853610205477053102e-02,6.992223376206997687e-02,6.744125719770177607e-02,6.208622704964975036e-02
4.766149676305013461e-02,3.104942137912138078e-02,4.168437953808517941e-03,-3.839007169621802031e-03,4.059476326755990377e-02,7.130468331759468037e-02,1.235909889743197140e-02,-7.038940032911601696e-02
1.526576119839791190e-02,2.077977589577038875e-02,-6.487187950346366867e-03,1.706994295283399687e-02,-8.667163707729491628e-03,2.442810337122657601e-03,-8.200290175521899802e-03,1.196214771310333616e-02
2.232888111360140093e-02,4.075073589568069254e-02,2.709623408075167300e-02,-3.685366386240983023e-03,-2.081380898756591755e-02,-2.203294220143581922e-03,-2.271632144461908920e-02,3.172308705607215090e-02
1.005587403134708055e-02,2.904537067146705301e-02,6.590640142318139605e-02,-3.424369376374302582e-02,5.586881317388221746e-03,-1.286592607391917435e-02,1.000409858011507350e-02,-2.525350246281227173e-03
4.933329530413384928e-02,3.308134980659887397e-02,-2.830392856966781542e-02,-1.013750908674769351e-02,3.958914582613045491e-03,7.506996659755237056e-02,2.556095807955988813e-02,-4.495336993475766707e-02
2.320199207594132035e-02,-5.280440072707841444e-03,2.569808667681518499e-01,-7.750819211177081836e-02,2.082288180989140536e-02,2.640820040340699504e-02,1.660261858612676611e-01,1.729348701440332481e-01
1.621983662070650145e-02,5.484069639077848030e-02,2.923962295164810737e-02,-5.172787219422118193e-02,-6.011778815676039472e-03,3.431173548579632970e-02,-2.143045372109219152e-02,1.705708150086299862e-02
2.155585257204346850e-02,1.351228847119316512e-01,3.175732127581712416e-02,2.076085139713161262e-02,-1.222763545768076748e-01,1.257594462421479931e-01,1.199609436676320369e-02,8.644190234073256818e-03
1.611754043980150874e-01,9.717810053602357612e-02,1.198802372799572802e-01,-6.574248737454109481e-02,-1.875839939271646550e-02,-1.663325830029381280e-01,2.807124012692092663e-01,1.200512627979230806e-01
9.176807883964477330e-02,4.216757012883357719e-02,1.348705414136716629e-01,-8.473038727641982182e-02,7.297661859760203040e-02,-1.790476097670906305e-02,-4.663406551154168633e-02,-9.014168975783592302e-04
1.257729172524959249e-01,1.417195464899047297e-01,2.723911434232946516e-02,9.506819055204297764e-02,-2.879954762474862262e-01,2.082419516127653469e-01,2.578016140197382164e-02,1.318814109165573067e-01
-3.377133722036467639e-02,1.315726668026886981e-01,3.108005711082185291e-02,-2.131690827646928309e-03,-3.161109892677409217e-02,4.594999213723698073e-02,7.751470179666061430e-03,1.213440874678876728e-02
-6.752616908851895132e-03,8.179061459374074861e-02,6.368206875996680616e-02,-3.491023406206666263e-02,2.825027254171661242e-02,-8.224596195845231342e-03,-5.625209941399368641e-02,6.370026559266630389e-03
1.775444282372911076e-01,-8.276739129760772584e-02,-6.667420984619963110e-03,-1.038851472913651375e-01,3.005733360760333706e-01,1.707671089487052263e-01,8.525172761675892108e-02,1.850289214997662413e-01
-2.352585521059166740e-02,6.230368152060854203e-02,9.940770543703290885e-02,-2.452649841857632365e-02,6.028549352573094738e-02,4.510551539049866693e-02,-3.618378115540677592e-02,2.512066566922027677e-02
1.156993499805016729e-02,3.623463201991964505e-02,2.630481517954281687e-02,-1.126433053254263447e-03,-8.250587533376112573e-03,-5.506911643699757310e-03,-5.168612437230991202e-02,5.602652842431557478e-02
-2.578193285025763906e-02,-4.034064810492808684e-03,6.671953730924422114e-03,-1.727069221630595647e-02,8.492747449127456549e-02,2.239367365755754596e-02,-1.449069967874583829e-02,1.999588195451392977e-02
-1.806978710774007069e-02,4.596465004732722126e-02,1.815040070921982579e-02,8.028991122872895098e-03,5.411496831525039464e-02,3.739271498553314865e-02,-7.537808474876117604e-02,4.596305872159762995e-02
1.473017071496634731e-02,2.680214330393317079e-02,2.148406082179398630e-02,9.318251543337536039e-03,-2.160018757124617869e-02,2.724978774856359753e-02,-3.730040326149646618e-02,3.738010874140756251e-02
-7.641656286820285027e-02,3.997634452951099281e-03,1.565169411321845894e-01,1.634346776275025226e-01,1.123005302076732770e-01,9.435326393713931725e-02,3.196760999697171868e-01,3.045789149743489688e-01
1.930149748329075543e-02,5.979595181037679515e-03,2.057385842906788928e-02,-9.712737639468407846e-03,2.308916813035075469e-02,3.119321330105876561e-02,-4.050217132269048198e-02,2.633091515269802077e-02
2.745160355158233340e-02,3.676753887198533355e-02,-9.929249121876411108e-03,-1.183905960227409244e-02,5.323385711015406196e-02,2.576625853631613755e-02,1.836896239038897718e-02,-3.327982107741981471e-02
-7.202779530423592501e-03,2.441226851562374248e-02,-1.102108796400704145e-02,1.088338426163055345e-02,3.735102235926346381e-02,6.205517312855497042e-02,-2.280688016381575423e-02,3.291257938376725839e-03
2.381458488917784916e-02,3.277043545438104721e-02,4.404883210071503657e-02,-3.544374865280697229e-02,4.715380132995244944e-02,6.856341786158437999e-03,-3.546804486233623432e-02,-9.191922135976360320e-03
2.016508207343273296e-01,-2.210654184271270209e-02,2.480727026530495094e-01,6.879609073623889071e-01,-3.406268825348916784e-02,3.853915339444085597e-01,3.723373034455005337e-01,1.027055196834979617e-01
6.275809745682835172e-02,1.146900649269715078e-01,1.395085897593704820e-02,1.912156624409278548e-04,-1.090337547225287140e-01,1.310976068023091967e-01,7.051233715563323678e-02,-3.095069209744212221e-03
1.174868780854233519e-01,-9.163368367531232739e-02,9.473651017722607703e-02,2.426827538974796195e-01,1.958530016935126905e-01,-7.528866962896688109e-02,-1.013911649128951542e-01,2.858675078791534374e-01
3.041519211004378720e-02,1.186577547641140817e-01,1.363481699296526517e-01,-1.306546971576012794e-01,1.547092739033752162e-01,-1.025950648485930150e-01,2.853602051792825459e-02,2.657232978215758046e-02
-9.681703633003180265e-02,5.968069728490563858e-02,2.560746735359904491e-01,3.823875789774551781e-01,1.500934760420793712e-01,1.382736516990936415e-01,2.814631490745814202e-01,5.007334522692507769e-03
4.043586834245464084e-02,2.449080890338918657e-04,1.027932380739718099e-01,-4.889324751993149448e-02,-5.508168992349307680e-02,-1.652892742832424641e-02,7.015625789484704333e-02,6.398236713127487818e-02
7.703197780069429013e-02,1.507930316769681978e-01,1.600373999213010046e-01,1.075259025582049749e-01,3.548577172787747980e-02,-7.246914613586566412e-02,-7.107900453069249114e-02,-7.668624433187742895e-02
4.165511706432338535e-02,1.219396346583858926e-01,-1.216685853571451009e-02,5.588478809050478197e-02,-8.678637156319762846e-02,3.667972112737553914e-02,2.424112596400569697e-02,3.532230953131723639e-02
3.406997975722987626e-02,1.665578824723518495e-02,2.590241077373332118e-02,3.569944821002207086e-02,6.979216996109513342e-03,3.095309010494056877e-04,-1.743013291413425536e-02,-1.531223943498588938e-02
3.643086486591074619e-02,4.543996276697202102e-02,1.857646977081109027e-02,7.952201053588093052e-03,5.291168512770980797e-03,4.895420239417892089e-02,-3.162815702631327497e-03,-6.067761609220309604e-02
2.881552049240517291e-02,2.505980601730019297e-02,-8.116847152861801293e-03,6.729632503206166121e-03,4.252465032531996605e-03,-2.521209339648286009e-03,-7.102287464289432084e-02,6.827880554272619529e-02
1.769088627077540152e-02,9.824831563016594299e-03,4.557487848831152932e-02,3.585160751225263676e-02,-3.410248567909225648e-02,3.032816621622215752e-03,-1.036890237391541354e-02,-5.557576202673247812e-03
-9.668267060119918946e-03,1.121849593653847926e-01,3.789944281913964347e-02,7.702131014151906291e-03,-3.904146240028048484e-03,-3.870916633739484441e-02,-3.951920096463568122e-02,2.805982681919481220e-02
1.212754307223600295e-02,6.202327080165239565e-02,4.045533684321964835e-02,5.405044765339917651e-02,-1.287962469864723132e-02,-4.040774035234383221e-02,1.804024864827887247e-03,-1.776024960629261559e-02
3.247133858964872111e-02,7.156611594689299416e-02,-1.932575259425948003e-02,4.336520436291232267e-02,1.624315124153731804e-01,1.827481363359846900e-01,-6.732427067245000396e-02,1.717672052977785302e-02
9.337972153792566121e-02,-5.535923010369746960e-02,1.660068182192631636e-01,-1.403176240266329478e-01,7.594877599871485696e-02,-4.192931162908204029e-02,1.526483792556209418e-01,2.441956704272214493e-02
1.454229050004905155e-01,-1.515626253556774938e-01,2.610550789224186374e-01,-1.456109547556698747e-01,5.907460610689872077e-02,-9.541977645628953175e-03,1.398817654713146452e-01,-1.884632246037339608e-03
