3.501617519714017579e-02,-3.223129110258174390e-02,4.358966680189110127e-02,-5.245051830325229980e-02,2.356232505477076633e-02,1.292697182936092433e-02,-3.165914255066934468e-02,4.515416951105166027e-02
7.899907907837977472e-02,-1.235669334475974481e-03,2.235711007269854458e-02,2.780970858034428894e-03,-9.370830652469453598e-03,3.346605386042418584e-02,-5.466398650363422235e-02,1.549937998322697226e-04
3.960284256481966941e-02,7.770414446096042538e-02,1.664088676572345223e-04,-1.777533146724926891e-02,-1.059748469895447319e-03,-6.531973191069299217e-03,-5.910844077514310763e-02,5.974736236815930690e-02
7.587009607142061740e-02,6.543194336017292556e-02,1.165311479552915428e-03,1.882021305981314285e-02,-1.115297675295587668e-02,2.747709524207141325e-03,-7.121381646924511422e-02,4.345999492903258182e-02
-6.740054877887029228e-02,-2.106903820498943689e-02,1.605052400468231777e-01,9.468679945512398222e-02,1.002592562404873849e-01,1.788083054908036484e-02,-1.020034125475427836e-02,1.181606196369302114e-01
2.953190080081930999e-02,9.208659299342167315e-02,-2.319177592052815498e-02,-1.207289675724659561e-01,1.285886109281494660e-01,1.903139667745687713e-01,3.012372468337433731e-02,-1.088086390840585227e-01
9.862506194324131489e-03,5.982779176303610474e-02,-1.085725678583604886e-01,-4.806028662286037506e-02,2.235073581770928575e-01,2.160536210053031203e-01,2.479569152969649578e-03,-1.219643609403356227e-01
5.485072636868780493e-02,-3.834237984941079452e-02,9.231178736614725419e-03,1.720182345518672662e-02,1.230967946328370005e-02,1.010063641075918950e-01,-7.297324671160475285e-02,1.237498576607630602e-01
6.783756201245316753e-02,4.618796673305885538e-03,5.908303356280574653e-03,-1.024522060210479764e-02,1.203396542924363849e-01,6.363644391444475690e-02,2.058880726205077061e-02,-4.218134742900567224e-02
-4.639972708285444725e-02,-5.383067654549598610e-03,1.427471395350626560e-01,1.539854230326572482e-01,-6.107244534633050892e-03,3.330216616562918230e-01,-7.406645540752949952e-02,5.999549655862451009e-03
3.129956054761377782e-02,1.486080212329688177e-01,-6.315275941148086603e-02,-3.073637804583826804e-03,3.296564733726343316e-02,-3.498152440482458353e-02,-5.948247773784737930e-03,7.082838852035854005e-02
4.613385046792183031e-02,6.739525566922301147e-02,5.901318810357793904e-02,6.850598412569283702e-03,3.829639558807826361e-02,-1.380718411895006346e-02,-1.093224689875033906e-01,4.871083630365505290e-02
3.814330299631488175e-02,-8.674434755140035536e-03,1.760247352146842442e-02,-2.659554747566116387e-02,-1.665626883892734264e-02,2.609437542643662511e-02,-1.631078186605374250e-02,2.178226939068396081e-02
1.840045153657548366e-02,1.584939804509240546e-01,-7.109082892269400801e-03,7.277160153248726782e-02,-4.157713112396156652e-02,6.176131662531623989e-02,-7.631836323533947031e-02,1.391328840799817834e-01
1.659858696079032428e-02,-9.746245745106917741e-03,2.076514728468767390e-02,-5.497050504357344804e-03,-6.791899742752700170e-03,1.452352294760662216e-02,-9.252284087702202647e-03,1.071211472731961774e-02
-9.657456656261822689e-03,2.709889527345099580e-01,1.671844489686917234e-01,5.610581191794601630e-02,1.388920370024494533e-01,-7.842772650226829956e-02,-3.772794906073959065e-02,1.589134152515629950e-01
1.280548416211320650e-01,3.529627324231423419e-02,8.181030861634362716e-02,4.485376968090898364e-02,-7.619741001656808559e-03,1.429734978322486950e-02,-1.131009061530030141e-01,1.047365182593455041e-02
-3.667716035871023544e-02,-3.418855581353877349e-02,-5.003811678313032849e-03,2.861828906174350429e-02,4.607585500327199268e-02,3.569463232534610120e-02,1.135038101082128104e-02,8.873197105852213482e-03
2.210238861330911242e-02,2.967703076759678135e-02,2.335372464833282424e-02,1.221063249999323206e-03,2.058166530145001671e-02,-1.323794990463092805e-02,-1.624328605022028194e-02,9.740687215709222663e-03
-1.208268127816809479e-01,1.217942455456744316e-01,7.125737733544820762e-02,7.866399561651903072e-02,2.310567990029704644e-01,-1.210278993771517209e-01,-1.350666110004585668e-02,4.088717315678483399e-02
-1.015395130010885577e-02,-2.107500277472371120e-02,4.871101762699029530e-02,-6.622621675788442110e-03,-2.580087292098823953e-02,3.406474554274118577e-02,3.343840589377649816e-03,4.284930600357234748e-02
-9.324163831050958848e-03,-7.838496804463336576e-03,1.517423749051532295e-02,6.088052253381662920e-03,7.200529401904664714e-03,5.046395378358343314e-02,-1.178304882362117036e-02,-7.181640238328766863e-03
-8.320142548029939994e-03,-5.069946380336877445e-02,-6.983030655266693476e-02,-2.215484890473472593e-02,1.305794531618187093e-01,9.147465187632344841e-02,-2.789428889277456927e-02,5.388624264380775797e-02
5.989033629968435607e-02,2.696133169624253395e-02,4.290797834782953540e-03,-1.146337360332883026e-02,-1.615961072914264690e-02,-1.771843239962798966e-02,-4.815361937971871648e-02,1.031282879517327056e-01
2.959440039560774435e-02,-1.309711888763452972e-02,-3.919635378378135554e-02,-8.280516733153844844e-03,2.656182405258497234e-02,4.123007906117980015e-02,-2.665138562468090042e-02,4.754467863251671256e-02
2.790808228442913097e-01,-4.066284892550460495e-02,6.064160394544820115e-02,-1.527948333256269053e-01,-8.732230615696424947e-02,1.788355997403677233e-01,2.346954066956132012e-01,2.342710195190925437e-01
6.255135450567327060e-02,-8.003761549818981524e-02,3.029625301498492518e-01,3.007378204238858599e-02,1.438505138623921709e-01,2.066346224167348311e-01,3.679078976323703065e-01,3.618049992337623033e-01
5.449206857644388335e-02,7.894653532626638714e-03,6.662609825647948514e-02,7.714513302114081594e-02,-4.564244453672635510e-02,9.250260520836782463e-02,-1.117820874742382203e-01,2.401719456432798577e-02
2.445571230604387802e-01,1.257794130838944535e-01,5.526880740554197813e-02,-1.075988119438862078e-01,1.169822222751212559e-01,2.298532339299642901e-01,-5.863729579041573187e-02,-1.759719849958634175e-01
9.682322167082070552e-03,-9.603085702835878479e-02,8.684880314527339273e-02,-7.926688223661763899e-02,1.742273988725502598e-02,1.847722727350561145e-01,1.652737789050792716e-02,2.683533313452239957e-02
5.075197850166236757e-02,-4.310087961948232821e-02,1.297276307030034992e-01,-4.422610231802925895e-02,-6.584435981010006763e-04,3.727024957543911138e-02,-7.504472532604636315e-02,7.237351373193041948e-02
4.135803475255579731e-02,-1.544156402517290680e-02,-7.842596294637467491e-03,-3.321094061951567616e-02,5.614464915432139380e-02,2.037027145349168053e-02,2.829725733742674207e-02,2.468150352093225787e-03
2.936668238302683406e-02,-1.076758775917795313e-01,-2.031887895328205948e-02,8.747437278406625105e-02,1.545050638618887251e-01,1.827061352109938253e-01,-1.101205471297764943e-01,7.291007331482619869e-02
2.056849942255479236e-01,7.709336833160737590e-02,-3.527270437586919188e-02,-5.534025366221198040e-03,3.417830750300731579e-01,4.360889966436668624e-02,-1.137806043492156499e-01,1.354492962491275210e-01
5.695394707121174960e-02,8.953782029470762349e-02,1.499930296748813174e-01,1.515397590494501345e-01,1.265779568951856948e-01,-9.451991756069426376e-02,3.815032684455801210e-02,2.861247573844609149e-01
5.206694639887565756e-02,-5.454222556530888971e-03,-4.934661989430829494e-04,-8.364154685137789591e-02,7.720472809320233151e-03,1.102875293532415008e-01,2.508159769356570895e-02,-3.328597119064480303e-02
-7.102615147469724423e-03,-2.593791067297691877e-02,7.080696400946036306e-02,1.320277958832928589e-02,2.518859504645688113e-02,3.579332830581978542e-02,-1.667197858457944437e-02,8.916557602527637461e-03
8.047824676787813936e-02,1.127931297006170980e-01,2.695543071091670018e-01,8.670501253310965162e-02,3.218709655225360927e-02,5.455340186538074065e-02,-1.673150097438328432e-01,5.748508601369058113e-02
5.053672507687951426e-02,2.567403821330590391e-02,-8.084151607574620313e-02,-2.641966079581119925e-02,1.512941746602391169e-01,1.098711363798492435e-01,-1.326506956786819014e-01,6.383473200396491687e-02
5.060204410888781423e-02,7.181817929176199933e-02,-5.960879705427990852e-03,-6.371793012329399208e-02,-1.110940292004574531e-02,3.231774697491721776e-02,-3.324484363764429462e-02,1.328651212892739686e-01
2.395472666112289165e-02,-1.471671307660206256e-02,3.052016879636098093e-02,5.860828119308061912e-03,-5.759103304325199901e-02,5.223964911004868455e-02,1.049180733922016641e-02,1.079061408102123948e-01
-5.865500712711959469e-02,3.946230058080696379e-02,6.255478045641157947e-02,2.956577504062131087e-02,1.538550031472489619e-03,1.327188943035497726e-01,-4.183895871057401183e-02,5.466860299555816732e-02
1.123371402017975529e-01,-4.877791766546724084e-02,-1.709301498719358048e-02,3.811877353977990296e-02,1.060899829814817147e-01,2.535734996085157490e-03,-1.228274120471313235e-01,1.239506962041161814e-01
-3.760079916827142182e-02,3.773131883231604922e-02,1.450427983532154019e-01,8.521291396822501529e-02,2.904781695258694743e-03,2.005064026422017920e-01,3.302689761011571301e-01,2.624515979733922366e-01
2.753673842221011081e-01,5.608668162349210494e-04,-2.202151460904816505e-01,8.258406820843285090e-02,-5.262378552222800321e-02,3.229941490501815615e-02,1.586354285818642462e-01,2.426302464096057598e-01
-3.526199565846752960e-03,5.200383211640566966e-02,2.268231024560173406e-02,-3.923542164118038952e-03,6.719957598761303920e-03,1.718333100768067168e-01,-6.645007429249299600e-04,3.124240887649564879e-03
3.220037420320871757e-02,1.053699748284064874e-01,2.735166927162643175e-02,5.177439550814013497e-02,-4.814174435608433063e-03,7.485940228555343356e-02,-1.420451688020932801e-01,1.193719525302867207e-01
4.550176447545641739e-02,2.852264377436972489e-02,5.812247916729697261e-02,7.796445014707920063e-02,-3.466998344166923041e-02,1.018016403113201906e-01,-1.150258729176548839e-01,8.932280881753780488e-02
-7.857644837081952105e-02,1.602161534311494218e-01,3.974716299157755872e-02,7.389882622132049050e-02,4.577128666855387329e-02,1.506513819046789160e-01,-6.363098173935836932e-02,3.081569179906131634e-02
6.564154738769591158e-02,3.939581796812881981e-02,4.688770736920738064e-03,2.124540010836999115e-02,-2.350471009324125483e-03,2.422524083485077737e-02,-7.644960312166658445e-02,1.582249725951174329e-02
-2.075926397311532792e-02,-2.288269604735260546e-02,7.154565061803330739e-02,-2.813063591068116001e-02,-2.737101384798993915e-03,3.565357220177485520e-02,1.764815490836062206e-02,2.574284362747907007e-02
3.374099673664055499e-01,1.728260844773279181e-01,9.918592659979191817e-02,1.211743315639679519e-01,1.508517591119942491e-01,-3.784446468541972919e-02,-2.368853052501501966e-01,8.574619901679146616e-02
-1.940745141639171542e-02,4.692389840716524457e-02,-2.626867288104775197e-02,7.406248512184514243e-02,-5.103768782271663612e-02,4.459448019567630733e-02,2.246216104961781118e-02,1.480781239167597574e-01
1.023723658216138394e-01,7.617481310522555837e-02,-2.406764171261309079e-02,-9.092350370245493030e-02,-1.452900275017189255e-02,6.495551541084786107e-02,-6.870011816876976651e-02,1.573223350356562911e-01
1.339084331990325616e-02,-1.269254909597734198e-03,9.391793367141236526e-03,-1.811794111580705214e-03,2.490361460184085940e-02,3.614664220040419984e-02,-1.092835460675081055e-02,1.072873672654987148e-02
4.095065077159747158e-02,3.657771170621020029e-02,1.112783239555082543e-02,-4.280495441259857259e-02,2.383786924690249436e-03,-1.255132943128776588e-02,-2.860752245321403209e-02,8.454574287454447168e-02
-3.328496228010924957e-02,7.551486703810113277e-02,-8.784945130563169557e-02,-4.095854685976331629e-03,5.395367236294707630e-02,7.382490094529289837e-02,-8.836464374960681031e-03,4.104748150634759257e-02
-1.370853425751434283e-02,-5.265600115771716487e-04,1.114338495097643399e-02,3.808110574870943784e-03,9.439000012620699098e-03,2.536636480346544931e-02,-7.708884426323955354e-03,-2.028562829478506527e-04
1.203218209955225076e-01,1.944508208939591254e-01,-8.741220262266978167e-03,-1.472786340789763726e-01,-9.331799839248864845e-03,7.174716462546400220e-02,-3.104256990372191057e-03,5.746969631119828309e-02
9.369117580798800270e-04,6.575837381333959897e-02,-2.154023503924753710e-02,-7.123978389947150519e-03,1.982680167477626071e-02,-6.172249713141734345e-03,-2.645063941085764106e-02,4.221917920681530351e-02
1.004946148782406290e-01,8.599230587779102541e-02,1.263393335946038643e-01,-1.979567891341574848e-01,1.354673421150439372e-01,7.912014385886680101e-02,6.336381065705613824e-02,1.879341040318433798e-01
-7.584052613055310144e-02,1.038107244429511411e-01,6.983591960608449833e-02,1.468747406206081518e-01,2.674835072620033172e-01,1.836816987839352266e-01,-1.019389944442064960e-01,1.976329495129336977e-01
3.814534378007739535e-01,6.153972654362065142e-02,2.383943033137309875e-01,2.049723864264674789e-01,-4.831335686999202461e-02,5.640936776360494509e-01,1.007922929450817684e-01,1.695330356604511368e-01
9.491839437757568221e-02,1.587676810136659164e-02,-8.202657092399461003e-02,-2.601806739246620426e-02,7.861374538125470712e-02,3.808364553968855010e-02,-6.792162075038122443e-03,3.231317676263759792e-02
3.988663271305120661e-02,9.770186337026766366e-02,-4.079545048100065990e-02,-1.413117464200299225e-02,-8.866773999090903427e-03,3.813235657999625161e-02,-5.560596439289662574e-02,8.428696334026646031e-02
4.740195575536522085e-03,1.717918599218886191e-02,-1.447150343418588184e-03,-2.944980552502948074e-02,-1.246321884847194968e-03,4.020579758137634435e-02,7.728986414404575948e-03,-6.632716242680146250e-03
-4.121040959075464305e-02,-7.638678754649529112e-02,1.483418329834367694e-02,5.078870709634368541e-02,-2.178096649033552622e-03,1.129111477309552164e-01,9.270842449404424757e-03,2.871026460691369561e-02
1.758219547930810894e-02,1.061320915778240226e-01,-1.884336439237116467e-02,-7.076939267184786941e-02,7.196160123578039525e-02,8.330155091719884664e-02,-6.109745975958882913e-02,-4.566151014278139325e-02
-4.504545468053777757e-02,8.649832786645196558e-02,-2.102251543296498881e-02,6.404516683912367392e-02,2.097517045130828373e-02,1.150885596606102540e-01,-5.172802044029380097e-02,1.661825660260937143e-01
-1.335197235228222611e-02,6.045255559883709606e-02,-2.804430842735068999e-02,2.935446002699792015e-02,-1.882787094156753230e-02,1.297199109339595459e-02,-1.430089099543726573e-02,4.791847256086657209e-02
7.465780402287811035e-02,-6.214390258441797321e-02,5.498532164521204718e-02,-8.971935394019263377e-02,2.534008111966704058e-03,1.508909547316676092e-01,5.766889363131426360e-02,6.738315817690845866e-02
6.965148023107367581e-02,1.070653353603403801e-01,1.065445587377030906e-01,-1.924216482628381963e-01,-6.021465273533681099e-03,9.706048277328664653e-02,3.042885252613387881e-02,4.735551459518758111e-02
2.653915185776280564e-02,5.285261355331298538e-02,3.910098545091806460e-02,3.457448865197248599e-04,2.593556180044747847e-02,2.381339134783930656e-03,-5.963646492578901503e-02,-1.441282222624026138e-02
2.420881604140065479e-01,9.416956404364519584e-02,1.328776931208973736e-02,-6.025937228726128969e-02,-5.986175064895944350e-03,5.093702067591539262e-02,-6.554473873109800675e-02,1.008345603347696601e-01
-9.408810777952018867e-03,-1.631938068394805652e-01,3.416258868054700137e-01,4.543709070880085771e-02,9.448071889981261851e-02,-1.345518761985121242e-02,1.374858633814624864e-01,6.375356435794746202e-02
1.670869797760966557e-01,5.551384544665421972e-02,3.943445708473294203e-02,7.538058197472274902e-02,3.191621545336742471e-01,4.546325270973142901e-02,-1.323366472394244507e-02,1.513314669898015163e-01
1.309608153109054207e-02,1.150595823324649172e-02,-9.034465516731402662e-03,5.613669533202822123e-03,-1.672600344163473977e-03,-5.112028041559027285e-03,5.633795379268159882e-03,1.135791237121330788e-02
5.791075026669498770e-03,2.257930047430446382e-02,-3.099533559015486134e-02,2.452818251416072695e-02,-8.386803493433110310e-03,2.766422670998320080e-02,1.466226126418068709e-02,5.250428505003778418e-02
6.603374794441854712e-02,1.782643889598265266e-02,-2.524877136019301749e-02,1.236225413220943398e-02,-1.700941272369635784e-02,-1.564878204248578569e-02,-3.915479966341979534e-02,1.163735669346842722e-01
1.739160500123737574e-01,1.638812049217331646e-01,-5.254046050387365524e-02,-6.430603947042931590e-02,7.399681259741583417e-02,6.669525685210452026e-02,-9.633231627060621916e-02,7.035849452625146661e-02
1.669909296963623807e-02,-3.401984030478309023e-02,-3.596666772930052353e-02,2.641194619840333060e-03,1.096999794883897761e-01,2.440556030868463316e-02,-9.110961997439607357e-03,1.418045961754659315e-02
-1.851906667039227364e-02,-1.469586090169723754e-02,1.036353653553095527e-01,-3.364997559440444097e-02,-4.132611197400157949e-02,4.602859825005078953e-02,2.731168315131899185e-02,7.686886341976835457e-02
4.729659183476769141e-02,-3.158099165857163049e-02,6.455320535543582205e-03,-1.697293100345161542e-03,3.438260618348944198e-02,2.081004946439381220e-02,-3.555193454420810251e-02,3.760105381137738428e-02
4.820987965232462202e-02,1.736650196320995224e-02,-8.582130089839822007e-02,4.099557265152636854e-02,7.105576412736251679e-02,6.278566636855437144e-02,3.873875800812327796e-02,1.209812317774660168e-01
9.364388682924315588e-02,-4.445665859022179117e-02,3.159757561012727783e-02,-3.660561302966307967e-02,-1.993822875052273999e-02,2.602384357439445003e-02,-4.020052565893214580e-02,8.378216820979042523e-02
-5.040844273695764891e-03,-1.095971374825402932e-02,1.088863883404594252e-02,5.490808759408012836e-03,-8.015126468939029122e-03,3.825715589349996948e-02,-4.049869118822041827e-03,9.440737646465970426e-03
1.292288790866996662e-01,-4.922532305435867866e-03,2.278267249758251026e-02,1.711529486438779363e-02,1.243098521258802908e-01,3.321529816181744699e-01,1.316017328133720909e-01,3.326707758382898006e-01
3.011405598190638466e-01,2.999890566491133018e-02,1.760149448472767553e-01,-1.223421752809597113e-01,1.636020609718852603e-01,-6.599498874859655029e-02,-7.547248925820600196e-02,1.727308407516989497e-01
-6.122080826826034605e-02,-4.177326842670475715e-02,8.947524340325206660e-02,4.410434207646895394e-02,-4.387116784136291942e-02,1.626193602975852248e-01,2.910909352267341318e-03,5.438567557292817850e-02
2.291143897766019163e-02,1.652124952302005956e-02,-5.110719184019962835e-02,3.816113720094124057e-02,1.053094589380018792e-01,-8.683873340839507599e-03,-4.294140297846089048e-03,5.517707070165847605e-02
-2.437354344180475349e-02,-1.447696715665602006e-02,3.028477251959806882e-01,6.910469520708061551e-03,1.120811792450177174e-01,-1.221284397032943309e-01,-4.115448653626121306e-02,7.656217737169979110e-02
2.796399204341713518e-01,7.242309753718776354e-03,1.897359866189263222e-01,2.315882464854934764e-02,2.180839845808030253e-01,1.573975193644459591e-01,2.200088474379869874e-01,2.648626711393229360e-01
-1.503004846474858148e-03,7.227034992727029289e-03,-1.258120142103367686e-02,-1.636292479947860923e-02,2.895743858963529746e-02,4.062012481051990170e-02,-2.940986701680331841e-02,2.738425383960155918e-02
5.934329709693439425e-02,4.653018504868423194e-02,-1.092591654104503041e-01,2.524178158384315362e-01,2.861948507196461766e-01,1.787848296660126401e-01,-4.497640022886847944e-02,4.168053356499838713e-02
-7.051417609356082361e-02,-1.477509626117505803e-01,3.544763359768507982e-01,1.702236324151134017e-01,2.446682382214419860e-01,3.597197217017427118e-01,1.728320048997896985e-01,1.994803344165865522e-01
1.330798458375307136e-01,2.580828376217162989e-01,9.260360681882315315e-02,-5.251322833978363386e-02,-1.148657941821571854e-01,1.179643657323537487e-01,-2.779152331673854018e-02,1.603733911870587336e-01
2.430149734451898108e-02,-6.510097937359314579e-02,-1.040649514558149441e-01,5.727054212243263415e-02,1.779988428959494995e-01,7.907137467625441341e-02,-2.417629530143065864e-02,-4.942563122154047806e-04
1.812244990505186212e-02,6.344236996447606344e-03,5.072155878283071337e-03,-1.189352203642912026e-02,-6.340017304551132452e-03,2.478115451211771250e-02,1.550064901570920653e-03,9.416985336679049336e-05
5.736904724379517095e-02,1.253090958923155918e-01,2.040154651755933801e-01,1.015834974778548859e-02,2.670187379246138915e-01,-9.941397012407380065e-03,1.085659468642025116e-02,6.643199810636546410e-02
2.010350948268004034e-01,-2.085430193511075142e-02,1.376747879578596456e-02,-1.110028816267406293e-01,-3.371007074374821749e-02,2.727900648633598824e-01,2.055590666946774947e-01,2.505832221614309741e-01
-1.876142080577475812e-03,3.501139843902500992e-02,3.002337061795398374e-02,-2.881274895910646699e-02,1.138091280376391928e-01,2.364029702972076166e-02,-4.458172383667031134e-03,-2.769801174372358253e-03
1.207403855277577459e-01,2.318538076338149956e-01,6.206779541870855593e-02,2.808709142227566180e-01,1.171711993093017962e-01,-2.262720136632080659e-02,-4.359923824885310328e-02,8.893230958931994112e-02
-4.745692598477328772e-02,2.720534446159944900e-02,9.004877126673759002e-02,-5.195960928044084798e-02,1.286136405695857132e-01,4.264428142177309478e-02,-6.584398867333607352e-02,8.242853535376422347e-02
8.503837795499059882e-02,2.238573564895947887e-01,1.078174259587876688e-01,-3.093522122665394447e-02,1.063746340176761063e-01,9.807737509056604908e-02,-1.618111261844322191e-01,1.397100536936297377e-01
8.453063631111007448e-02,1.214580553989606237e-01,4.480530032468510448e-03,7.042250964771695765e-02,3.760661679408968533e-02,3.350957366292413309e-02,-1.573438333340823336e-01,6.409065563661825449e-02
5.332438705554254886e-03,-8.112014375125353727e-02,-9.949018654766633718e-02,-1.258320244840425983e-02,3.088828056324789961e-01,1.099301814463414517e-01,1.771099667988753137e-02,4.434720663207572522e-02
1.053582635315862409e-01,1.523191696062964895e-01,-4.924221085272819515e-02,-2.464217637755251877e-02,8.724389311017173576e-02,-3.009640177499312702e-02,-5.130026988495866441e-02,8.228748598761792543e-02
7.425814875742375865e-02,1.459392948557742264e-01,2.779542885527633289e-02,7.464411148077014849e-03,1.422191667901362422e-01,4.305167639175572214e-02,-1.623802937280458270e-01,7.075885371600654228e-02
1.016006981484078586e-02,-1.445396193835169207e-01,-1.705258700203133582e-01,6.742871408291556401e-02,2.762637226869266160e-01,1.536958228312694796e-01,-4.311525606647328697e-04,2.864528148478881486e-02
6.545520178026358049e-02,6.723296733755797228e-02,-4.131290623146612051e-02,-6.617526033087463289e-02,3.089381723661058579e-03,2.590807595464274943e-02,-2.389957632769543899e-02,4.593872915480951002e-02
1.886754722012478347e-01,1.254046701441968170e-01,1.306391003367197434e-01,1.282279281566270912e-01,7.127080191667616027e-02,1.543110596959556824e-01,-9.994066204285355359e-02,3.267298051832903116e-01
5.236077706805803561e-02,-2.144064674432613268e-02,-1.745886666353185443e-02,-3.916787342297654156e-02,7.189053814646770117e-03,4.574286991829460552e-02,-1.754715878698076895e-02,1.245493347753052066e-01
8.301581975306240868e-02,1.605222544643364335e-01,-8.845790234029365928e-02,-6.106751537931470047e-02,-7.295952246324589885e-02,6.282329480722881332e-02,5.827737679911636215e-02,2.284172770426288468e-01
1.815647941246802399e-01,4.487453113581237746e-02,6.271989606507688553e-02,1.665022540554237374e-01,1.711943027052774124e-01,1.595993831779682071e-01,-1.662564180292271376e-01,-5.396762762059684887e-02
-4.852423584567985143e-02,-8.024277783799177444e-02,2.021100104802183717e-01,1.444212436667972888e-01,1.017106816490951221e-01,2.302550861303946095e-01,-5.335640893021816739e-02,2.170390042419551579e-01
7.984091254411651573e-02,4.854145660796588962e-02,4.084861685607910076e-02,-1.030956675771420167e-01,-3.616899418181766107e-02,1.649986621680677723e-01,8.069457927012110843e-02,1.641234008737026961e-01
-4.539915830821338039e-02,4.491158377920663469e-02,2.458994914788416308e-02,3.276459616277613285e-02,4.276305418839562028e-02,5.159721382257265870e-02,-5.508353516910035469e-02,1.355789262717897216e-02
1.519099293526395868e-02,6.069357060995435316e-03,1.135640447532524537e-03,2.515937969980865802e-02,7.858202156980699168e-03,3.123013820535916474e-02,-4.896345454636558819e-02,7.270323832549192844e-02
2.366262103677767570e-01,1.974685526845609482e-02,-1.048820297646285565e-01,-3.194440883458264657e-02,1.144644333723603830e-01,4.210519024787058584e-02,1.730281856620139724e-01,-3.581237580548496391e-02
2.731336221659940722e-01,1.068774924944258450e-02,1.050573970613255526e-01,1.280915374364428316e-01,4.727155279232441581e-02,9.866766863653897435e-02,-2.205614762277474938e-01,2.413199186983081349e-03
-5.929992583434705311e-02,3.628003342144264787e-02,1.586780090359191930e-01,-8.998127198430832391e-03,5.771436943611768511e-02,-7.049464344001234173e-02,-1.271789348512739580e-02,3.891638274881231707e-02
2.864884160904331706e-02,-3.976790939202782399e-02,5.933835829685284169e-02,-6.418776463953937417e-02,7.255955755538141816e-02,5.008420902995308621e-02,-4.900891712944998452e-02,6.958037462669834639e-02
4.564728862391778108e-01,1.171772487603098545e-01,3.027135307980420298e-01,2.722894260352076157e-01,5.191273176912587772e-02,2.742027930673025457e-02,5.211326696033709467e-03,9.742926517768552008e-02
1.098937351234242493e-01,7.429051052031759861e-02,9.183603630470078827e-02,-1.568237863763131124e-01,1.947102330265974290e-01,5.007389037138844368e-02,3.986432748293833317e-02,1.338146190067442121e-01
7.292617768748847762e-02,-1.852662915715920164e-02,-2.702757534070192313e-02,-2.675698869997355026e-02,8.139049905719569766e-02,6.679624841695187831e-02,-8.730392567162376105e-03,-1.044752178997597480e-03
7.958314661898181763e-02,-5.724669172708266723e-02,4.560552180679227491e-02,-5.195128059146519872e-02,-1.945708772125379765e-02,3.791014998634471833e-02,-1.625159632886698235e-02,5.696310553810871730e-02
4.296713396077705277e-02,1.474972183427036287e-01,-4.505508211040323147e-02,-8.875858725353945322e-02,1.380698613939907171e-01,6.232059594080187684e-03,3.487333909489612194e-02,2.660560034159495033e-02
-7.072588397461601270e-03,-3.554500959682325295e-03,3.398741275170293064e-02,-2.200356410463892576e-03,-5.398793655715635603e-02,6.096666228088824108e-02,3.545802352643455391e-02,4.030129936145104147e-02
-6.317466330674337271e-02,4.894346282927371575e-03,6.344307609956926532e-03,2.799093776868877975e-02,-5.200263708397671186e-02,9.241366913594650789e-02,1.762767476597872432e-02,8.740419859405382241e-02
1.507894417173514731e-02,-7.973300583811440689e-02,-8.757832862218518921e-02,1.620859142264146832e-02,1.726310678336227811e-01,6.521489174710916326e-02,-4.384561171386401959e-03,2.089305417028624809e-02
9.796914580414328722e-02,-8.780822895595144506e-02,9.210356638181779743e-02,-8.625650292237965755e-02,-5.969183406923196829e-03,5.737446692038151302e-02,-2.131093044589937521e-02,5.892211007986741106e-02
1.123349348665370340e-01,1.707081689093449886e-02,5.985276196436571661e-02,2.199717198342487565e-02,4.605097676182781652e-02,2.659066837974415065e-02,-1.248802312470556897e-01,3.959903857232000696e-02
3.330043180083554211e-02,1.496394391933039969e-01,-9.223949167131342136e-03,9.452459344273846098e-02,-2.545719979392637930e-02,7.732972772668084138e-02,-9.086686960143328107e-02,1.013884289968934455e-01
3.787801573703811209e-02,1.017852903182082588e-02,7.695878244715509756e-03,-7.628503087885767087e-02,6.534346917096097752e-03,9.524811892659737489e-02,2.786696582481963322e-02,-3.607293718744198491e-02
1.221887255183840004e-01,1.214661797983526553e-01,-2.555072919887965005e-02,1.429377606216209462e-01,-1.212974264743826858e-01,7.455295341414332200e-02,5.405143834497987132e-02,3.647381318633933778e-01
1.012565956944372347e-01,-6.696249986784873209e-02,-4.222153863908115895e-02,-1.538644449605886325e-02,1.205667150060347748e-01,4.953840155067013723e-02,-5.880064414350880814e-02,1.396382566247635071e-01
6.008929125377678385e-03,-1.272058965717690233e-03,7.193752675820893477e-03,-8.027508229009220481e-03,1.890595738406443058e-02,1.874399878029050365e-02,-1.603924081319533373e-02,1.400942995209745849e-02
-2.326193345917753827e-02,5.625838479349463267e-02,-2.646868892556384842e-02,-5.434625457345146349e-03,-1.714503187030310891e-02,4.698521777828292001e-02,-1.696862905402281990e-02,1.172552356004771951e-01
6.035294247828035946e-02,-7.177429459709552817e-02,1.971514883277991625e-01,-6.956309897572608703e-02,6.786726447641598138e-03,2.119908413934479957e-02,8.771905056998413608e-02,1.576456555824413408e-01
-2.994627692280688730e-02,-9.016048470443236915e-03,1.423024674806736556e-01,1.058275227110869361e-02,4.632557596952236595e-02,-2.782095365545720830e-02,3.374192311587839721e-02,1.036103317390408771e-02
2.016683284018617739e-01,7.565775504843266774e-02,1.864634311287138302e-01,1.311934050383632977e-01,-4.439072058790698161e-02,1.547448045750199619e-01,-1.587583154279653130e-01,-1.004497043358474132e-02
