9.115564403387992065e-02,-4.257132159160742502e-02,3.334677679891885627e-02,-2.979948476317623163e-02,1.717654272788701753e-02,4.386282175943585770e-02,-6.573148571954606778e-02,-1.644966036693970221e-03,3.844704090293431936e-02,4.318308536406460785e-02,-1.113246336205919035e-02,-4.213206190491346377e-04,-4.619816381570471947e-02,-5.695394158363797227e-03,-1.306170938126098927e-02,5.733168628187825661e-02
7.302910940875788348e-02,-5.185056199727056114e-02,5.629018651686563957e-02,4.875435323904226369e-03,-1.533338279614117686e-02,-1.942818327686960528e-02,-3.587452728589040490e-02,1.099884629842894784e-02,2.217529785384188962e-02,-2.813905452368593851e-02,-2.205228892617753199e-03,1.159018800940807455e-02,4.360548055716038235e-03,-6.554889002861259695e-02,1.337180411786860132e-02,7.127225139780404839e-02
2.269142552721837014e-01,1.313646944367002078e-01,1.494192124402142774e-01,-6.914654584177773455e-02,1.048811679547083098e-01,6.220663672465236160e-02,-6.853024495195450538e-02,1.183742653161695413e-01,2.309318441538741051e-01,7.566491105930783778e-02,-1.109675989086061909e-02,-8.930204484461541636e-02,1.117090436114503149e-01,2.055312029071671431e-01,-2.201612707463542762e-01,3.406269865392587137e-01
-6.442428066134575637e-02,-2.623780010822040001e-02,-7.579721449399535148e-03,1.156634475872681672e-03,-2.641507187663632433e-03,-5.992519982341396739e-02,6.155259984776883381e-02,-3.406012927424583239e-03,1.274576048056313970e-01,4.734443536437014238e-02,-8.300840216279682660e-02,5.167112936396776185e-02,4.637976019591821819e-02,-4.436860752401725061e-02,4.908615584960974304e-02,3.733365002697398849e-02
5.315024260394428032e-03,8.713294989700933954e-03,2.906882543617001283e-02,5.210172635429469179e-02,7.330031286730716300e-02,3.431650294757999931e-02,-5.274138174776824006e-02,6.308939283574248325e-02,-1.293951209931604347e-02,-1.093641996107573150e-01,1.763656375708212015e-02,-7.053441143850677775e-02,6.913720170876427873e-02,-1.848770587069451660e-02,2.675020457678614974e-02,1.225120819497864388e-02
2.136433343219243733e-02,3.395343643150609825e-02,-2.254894054511854401e-02,-6.737831056756443671e-02,-2.239526997396408883e-03,-5.677450816532191025e-02,9.725885877543785640e-02,3.974851757339201846e-02,-2.128889015828547976e-02,2.435167929473485982e-01,5.919708666953075321e-02,-5.862688528277832517e-02,1.102158313189752770e-01,-8.484375220950864105e-02,-6.020178125828608545e-04,-9.644245846866013328e-02
1.061930415738110145e-01,8.858948311983405599e-02,2.820918809665567406e-01,2.568453244225281373e-02,8.638929329199289409e-03,-5.527884493938037963e-02,1.643550893133433333e-01,3.431089904265901547e-01,1.155883126596242150e-01,-9.448560888989569750e-02,1.575444667949669197e-01,1.730037881948874312e-01,6.263939446120900256e-02,3.783132923419249560e-02,-5.754580335799097668e-02,-1.388405703252554857e-01
3.977780037133905183e-02,9.218643139332434455e-02,7.229160710438747861e-02,-3.234117174198380962e-02,5.354787328184387740e-02,-8.513247428232359471e-02,-1.328978080125285677e-01,6.236196151613235261e-02,1.118956961879294474e-03,-3.363448661699316306e-02,3.567405721896859533e-02,3.947386271103648508e-02,2.753418769100527200e-02,-9.341021136492200228e-02,-1.441842567972737542e-02,9.228148953996584414e-02
3.735107175688357622e-02,1.560036088451385427e-03,3.691167729514965856e-02,1.024698931840250030e-02,2.272258691510534515e-02,-6.933847659403002961e-02,-6.142844506957093748e-02,2.771843270858670091e-02,4.863228815591080084e-02,-1.062558845422276188e-02,-2.353826416252594034e-02,5.935005317246349471e-02,6.013296866026874785e-03,-8.879593271048508152e-02,5.164303719113980118e-02,6.448267064614338073e-02
-2.656402900164308092e-02,3.157083964883751481e-02,3.913947823074485910e-02,7.096841371126499931e-02,-2.610101626730032542e-02,5.830033182707707040e-02,2.193105362013390153e-02,1.427741669631389480e-02,1.945075346294062105e-02,-9.366616578520526107e-03,-1.809824028259237119e-02,-1.576370605413356454e-02,-6.260133914435137004e-02,-2.489704754313239177e-02,1.688205247080604371e-03,7.618052551567919273e-02
1.027705120810920442e-01,1.113469769452797159e-01,-1.589221372263235066e-01,6.209169157465184441e-02,3.093183014678422271e-01,-2.005954889322643375e-01,4.604390823600714167e-01,-8.405869437502452857e-02,1.379026013350504731e-01,1.219508916310972635e-01,-3.619962962984779598e-03,1.442186728239693294e-01,-1.926752277968758476e-01,6.706050467270388560e-02,1.535198315570970862e-01,1.234778742669523643e-01
3.326246230115336572e-02,-5.295038208938646074e-03,-2.741472663401367180e-02,4.360730454949680868e-02,-1.830147558470117744e-02,3.440599367681936895e-03,-1.222383425819488847e-02,-9.374118045043709074e-03,3.265482769693055926e-02,7.713399858666505210e-03,3.603825112148397597e-02,9.706866201913770184e-03,-2.279589083999488883e-02,9.170449969872958643e-03,-5.597882795782115756e-02,4.218394713368053828e-02
8.076325578715602693e-02,-1.249110294744885941e-02,4.676595138492103954e-02,3.354635380190040123e-02,-7.450817556278380334e-03,8.682636390775874680e-02,-8.435756497720342528e-02,-1.104177089805942003e-03,-1.670476835289002801e-02,5.124456669056312585e-02,4.242757965543859922e-02,-1.422667883174611597e-02,-5.016492683669121488e-02,-7.755641381014703739e-02,-5.910947384757841289e-02,1.738238032081260986e-01
-7.833700071119073516e-02,-1.072054727883606368e-01,-3.742449719308159339e-02,8.205421874291403406e-02,-3.847643836414673529e-02,-1.353700486671859798e-02,3.767952310406384037e-02,5.225920085670420412e-04,1.944247146890256128e-01,1.055074653662634449e-01,-3.729378614385702589e-02,6.374050202849276814e-02,1.548578428222500969e-01,-1.334575262290033926e-01,5.892875751819393049e-02,-3.417542606616976592e-02
3.430585046028198498e-02,8.027583138322673395e-02,6.971923804368608535e-02,1.535994191764076568e-02,-2.517929514829517212e-02,-1.180902463037879074e-01,-2.996441202689125241e-02,1.956161943044215992e-02,2.454500698449078172e-03,-1.123844870233497648e-02,5.732296921053377237e-02,5.356493921636521632e-02,-2.908994011967002205e-02,-5.908662094096377160e-02,9.726659793520992317e-03,4.125527293895824704e-02
-2.152037710547443639e-01,2.739946742307418706e-03,8.191128625512109074e-02,-1.314789533798000620e-01,4.638976137206333727e-01,-9.634781889863046345e-03,-1.361255765181488935e-02,-7.154796900669226078e-02,5.985058651532790958e-02,1.070252362514054340e-01,3.551684218520122505e-01,-1.435801675190182154e-02,4.489680044506749040e-02,2.107562970029979582e-02,-1.368161079966919991e-01,9.980444303686500374e-02
-2.497679431827097563e-02,-6.956849741038381024e-03,4.001104398378209359e-02,1.240474838028896888e-02,3.435920466650389110e-02,1.449806813811806150e-02,-2.547753217464997656e-03,-3.216679263330647718e-03,4.074770419377566656e-03,3.770392496003772357e-03,1.863074687918450309e-02,4.521930009391271141e-03,2.646531372381072389e-02,-2.438375871246343390e-02,-4.115069632549166537e-03,6.687320763463016834e-03
-4.205762997870692715e-02,2.443492474658842117e-01,7.735593159493720124e-03,1.425248034124134699e-01,-9.211071658979763654e-02,1.971192386976902966e-01,5.774477967037798531e-02,-4.877087334853175138e-02,-6.867090960883912021e-02,5.582746241190505304e-02,6.581211166421202519e-02,2.709269447026017574e-01,-6.354709283013627863e-02,-5.456018373872292826e-02,1.085032393278686641e-01,2.315413325150424140e-01
5.004606466079958987e-02,9.547554683991801849e-02,-1.954827945717592733e-02,5.946506815099347754e-02,1.794122736156825160e-01,6.215042283588093769e-02,-3.571679484010074901e-02,9.006334663244951536e-03,5.455664148832544552e-02,1.853946104920478344e-01,-5.384937583451775839e-02,-1.222935227796771995e-01,2.922823750311875565e-02,6.262122092620633906e-02,-2.397791117326603105e-02,1.933400786478589040e-01
9.175320516937802984e-02,-3.557352210260465719e-02,6.265458518072969385e-02,-4.070995192124951534e-02,1.209707944186141741e-02,5.181971860060167329e-02,-6.577342157671658973e-02,-1.127870643732774118e-02,2.192998812100223262e-03,5.571856508925630835e-02,-3.380139411867042962e-03,2.164638252109355593e-02,-6.073065081425635392e-02,-2.602250770212068479e-02,-6.960104078579157014e-03,6.627987871247230378e-02
6.807326007538769264e-02,3.361705071839185544e-02,-1.452841908852500474e-01,-1.427679051515138783e-02,7.402337886166868164e-02,5.406051057092895601e-02,-2.554685947493577636e-02,1.270883981288124971e-03,2.086916596554967418e-01,1.470932269519432678e-01,2.317537719885233993e-01,-5.027055838896377082e-02,1.306983147322505600e-03,6.345011998155329624e-02,6.584839043781981482e-02,1.121638379007865310e-01
1.005530245498003211e-01,-1.031199988903571396e-01,-7.272473441533931771e-02,-5.152704221917747685e-02,6.364146925602237603e-02,-4.514887458845517898e-02,1.638373684846779477e-01,2.186555816390309825e-01,1.643899977994021655e-01,6.356440300135500487e-02,-1.060578233974531354e-01,1.175089793327028648e-01,-1.379367422299390966e-01,1.882239805684304129e-02,-7.154380135576307587e-02,1.567409180329248364e-01
3.966654185059519805e-03,-3.795795466242842323e-03,3.028052066568207804e-03,-3.240286390335564860e-03,-6.880961389759227172e-03,1.529167925437488647e-02,-9.449707823543587065e-05,9.113761536929171000e-03,2.328063978465320927e-02,-6.798109331071626211e-06,1.569061738110757651e-02,-4.632246247221459556e-02,5.447537772565191200e-03,5.612728114505443310e-03,5.750127825945762147e-03,1.165602277644400830e-02
-1.982663034253884932e-02,-7.024776163825051378e-02,4.745361911589694032e-02,2.776726830000756929e-01,4.663153239224654412e-02,-1.057530133962047633e-02,-5.000711422110001858e-02,1.988602909311768530e-01,-4.745793536772945076e-02,1.241676065870095796e-01,1.074739718050234383e-01,-1.114803125396947592e-01,-2.528782247197247993e-02,3.147472673983899016e-02,1.081386926328824077e-01,-1.308816712973451951e-02
1.720560600836599022e-02,5.949226323952195444e-02,4.388471066113878299e-02,6.660641480976716051e-03,-1.057219895144908758e-02,-7.339503385147701231e-02,-5.371962218489410162e-02,4.840048857851709380e-02,-4.041181072644135785e-02,8.164656166572657747e-03,3.644730322908908832e-02,3.244263937408418258e-02,1.429385503486480836e-02,-7.271982939546337010e-02,-1.518330844188931460e-03,3.645422479427821993e-02
-1.137049395144065500e-01,9.559677440150583794e-02,-7.682639048519065983e-02,1.113536520297352811e-01,1.026792808669936274e-01,-7.439445014857364036e-02,9.045061877489868341e-02,4.507748423707497176e-02,5.737934768913357381e-02,1.026714484747295181e-01,3.398222302502169057e-01,2.731037443720751509e-02,-1.511154236158510078e-01,1.958956759484530019e-01,4.429791493966780264e-02,-6.333884252436020046e-02
1.184448871238339002e-01,8.232149311698984395e-02,-3.588054860418619235e-02,6.337301075743885168e-04,6.941126240564213234e-02,-1.489351175299983426e-02,-8.446051919216417125e-02,3.428094022191909701e-02,2.134384121580267246e-01,1.682628389886806353e-01,1.089259284719316587e-02,-1.020059929051759934e-01,7.607229550796494599e-02,1.338661393687200218e-01,1.728566359243602635e-01,-4.966651847761730659e-02
4.224336881852018555e-02,-1.347467214072157748e-01,1.675602551764759085e-01,-4.540516948092281763e-02,1.110080125737289286e-01,1.267397816715813974e-01,2.589045584127927860e-02,1.737939930237004937e-01,7.975852553585564830e-03,-6.285209650960099648e-02,7.450094515810033735e-02,-2.581272803963448673e-02,-5.237491930106875221e-02,-1.308336772443762230e-01,6.215299461502091227e-02,8.394297240309961383e-02
1.964992769492334215e-02,-1.462098068389065635e-02,5.434580060990304440e-03,1.232036963781633632e-01,1.447620284994600298e-02,4.569248499924687297e-03,1.341318717601828504e-02,1.284375837142493794e-02,-1.115872880692723827e-02,-1.212673630926493738e-02,2.873424277911419689e-02,-1.340553137541403844e-02,-1.964191891889973188e-02,-2.039933037938829012e-03,4.274275230867934094e-02,-6.436724296857769534e-02
-5.129445395500610572e-02,1.238372859733998833e-02,2.834302769323935114e-02,-4.705410607821482877e-02,1.183312252578930385e-01,-2.214943532676430862e-02,6.184616802521341467e-02,-4.545883166920865887e-02,2.798651584293765718e-02,1.614771252006903454e-02,8.879534317592299719e-02,1.301489742782512178e-02,-3.502589730073125268e-02,-1.428214167802304042e-02,-4.949412106090647807e-03,-2.742573124315008520e-02
1.725673537115262890e-01,-3.219802626522696998e-02,-1.077034459285934470e-01,1.514813645583149709e-02,-6.099851528546963719e-02,4.318560321736283208e-02,-1.769208287170041111e-02,-2.057345573093881733e-02,3.480345306091711145e-03,1.687019727371219871e-02,6.459145380692207783e-02,3.305093531411963659e-02,-5.382027465151275475e-02,-3.485512859356681287e-02,1.344617822964730598e-02,9.381357112769461715e-02
9.851848143645969974e-03,-1.033998759395757423e-02,-5.478263910560663037e-03,1.677325543134142519e-02,2.012925063601991860e-02,4.677314147996722293e-02,-3.941846330512792373e-02,1.491890301795952868e-02,3.533876389644693278e-02,4.097160442991158811e-04,1.218629162555509397e-02,1.838378349539355333e-02,1.062577080685089652e-02,-5.188248036378393518e-02,-3.463882374032253159e-02,-1.626771067175359492e-02
8.061731248380167580e-02,-1.452061553738527855e-01,1.793595429290818222e-01,-9.884041425078189322e-03,1.201649005200956938e-01,3.824712631444159711e-02,2.907948126606921257e-01,4.766196557172818760e-01,-8.920099472688089101e-03,1.758961340769736245e-02,3.495360040606635549e-02,1.256814742890822734e-01,1.454627620818018940e-01,-3.855977112293484249e-02,-1.847681455132084705e-01,-2.558397469938145097e-02
3.180771283754353640e-02,3.642657978936901519e-02,1.206310290274044128e-01,-1.602791577160607092e-02,-4.044755429872163612e-03,-7.983666081322675356e-02,-1.243725343310079501e-01,3.653317954922205568e-02,4.828029578936474803e-02,-4.112770514890849022e-02,7.811779726627665621e-02,6.231019959390357577e-02,2.742690290005279571e-02,-6.097639340714740980e-02,-4.980508162413330164e-02,1.134137233179776660e-01
3.931993177262803341e-02,-3.085371274692931542e-02,1.668662208891640367e-02,-9.461826765101813072e-03,-2.270111494520028663e-03,3.305834578905861298e-02,-2.486327910587320458e-02,-6.715031487811360528e-03,2.155759674040763282e-02,1.678869424137325109e-02,2.964580571679273878e-03,2.605148209595768358e-02,-2.841415679254009896e-02,-1.745029833912960932e-02,1.519959864403115255e-03,9.172541238028200650e-03
6.834327525071157150e-02,5.908115750385603548e-02,-9.121921330152685248e-02,-6.077370535126775525e-02,1.527611094702497618e-01,8.308153213577719465e-02,-1.253766154621720197e-01,2.084105441720611809e-02,1.192231851548962024e-01,-1.410105714763967323e-02,7.930758714730552772e-02,-6.616516098231671472e-02,-7.795313028706665412e-03,2.639541451529308323e-03,9.966011804998270440e-02,2.281146528282570751e-01
2.457845924184491604e-02,2.642068666598779147e-02,1.235546605531108889e-03,-4.259989840520669174e-02,2.750573006084496702e-02,-4.497550152769394516e-02,4.938201475437879739e-02,-7.321481346003506918e-02,5.622032323008026300e-02,1.502492841295562653e-01,-4.827442262266167655e-02,6.742417891843645317e-02,8.754826694313465330e-02,-8.725956128784213839e-02,1.905253606449760009e-02,-1.106522744238827008e-03
1.403447611547536250e-02,1.285003728715674864e-01,7.977679249118889426e-02,-7.889963601393835610e-03,3.309457840731360595e-02,-1.308466609960389493e-01,-9.308897217348673092e-02,6.791134805579417122e-02,-3.295077263749381785e-02,-5.323522665393856657e-02,3.131075256550189256e-02,4.100407074682829028e-02,3.668374993660671740e-02,-9.191783061308114733e-02,4.816538463872855474e-03,6.497418908859214914e-02
2.011101138489687634e-02,3.437405699337992004e-02,-1.591705842511446228e-02,-5.721380429749560459e-03,1.347784415659317690e-02,3.612214966594544385e-02,1.768789052119891167e-02,5.376617291003123883e-02,1.172673430818700971e-02,1.070235801951319871e-01,-7.130561303898367946e-03,-2.519734535692567251e-02,7.368005885386480491e-02,-5.956221315278299733e-02,-5.548934591011727563e-02,-1.055163708626905283e-01
-6.789572589569258659e-03,5.867904836174827471e-02,3.815187460010756315e-02,1.400677299165869853e-02,1.559971396665179623e-02,-7.508886510140885817e-02,-2.276929011546779610e-02,1.278645385133805532e-02,-5.960176664100696499e-03,7.375871824142447852e-03,2.442879488339951000e-02,1.583225355440139037e-02,1.485634742959137181e-02,-5.148310143203704836e-02,-7.718891394922180321e-03,1.156092408809595608e-02
-8.267237931574689114e-02,-4.310892218507123008e-02,-1.803033798830003254e-02,4.377520217763242183e-02,-4.587530747623135008e-02,-4.290958481945371383e-02,-5.260397984555755663e-02,4.138477237572995996e-04,1.198829467519617609e-01,-4.690560674007924341e-02,4.882218529867835694e-02,2.154776002555189307e-03,4.070551428479682321e-02,4.159843103484519439e-02,8.273427431207656946e-02,3.463145327658909145e-02
5.737936204324717987e-02,-2.969001438225853454e-02,4.160038537217307375e-02,-1.416424595459397917e-02,1.882846297428814085e-03,2.146761023466277341e-02,-1.906915455729563461e-02,-4.250188026980404252e-03,1.189533780980552534e-02,-2.083878429528547658e-03,3.638566330844329559e-03,1.579021020137104728e-02,-6.273009892011193606e-03,-2.411347010427320608e-02,-1.558136698727111309e-02,2.415313211863560211e-02
-4.098767514345390967e-02,2.950759122265814507e-02,-5.408685225732957208e-02,1.699426275267575115e-02,-9.911098280647952230e-02,-1.219902800898192870e-02,6.955314057310089948e-02,-1.121991195876582276e-02,1.263437003840159611e-01,4.563147247544299678e-02,5.314255491586285934e-02,-3.718938440886404573e-02,6.405256272775954052e-02,-1.197632255945085683e-01,6.345719860061269091e-02,1.236165494678852228e-01
9.234418798900231873e-02,-6.526770966604335256e-02,2.345906628953323969e-01,-3.442611308691088251e-02,-3.787049880193558895e-03,4.644159224015609322e-02,8.763834257037060593e-02,4.282508114475044869e-02,1.095039687983791754e-01,1.245610156162494792e-01,1.523893625515314876e-01,1.196893876332968953e-02,4.525198151624840875e-02,-9.228723668507547717e-02,-8.061134824387609921e-02,-4.950586516839724366e-02
-2.596987692438972734e-02,3.779736738323816181e-02,8.865427273761000357e-03,-1.372832200421877924e-03,-1.444761868922319475e-02,1.605793622630082365e-02,5.727951043964365357e-02,-8.502038482148572759e-03,5.631209941123264950e-02,8.143729655612461094e-02,3.182433430151300566e-03,-5.523173725909518578e-02,-5.687132667110392226e-02,-3.068045150389519388e-02,-2.484620884695283236e-02,4.419483241903141707e-02
7.261076143986443243e-02,-9.840152841666682804e-02,2.685961301676249025e-01,-6.416105232967692085e-03,-6.251436632467395615e-02,4.684956314641658404e-02,8.234121671989803881e-02,3.722833397453557125e-01,5.011445177180316735e-02,-1.631144985678390207e-03,7.858734951007208258e-02,1.029653037939731314e-01,-5.057709517804297172e-02,-7.781971648691476950e-02,1.360835129134282118e-01,-1.889213383961900472e-02
3.513109084110748598e-02,2.500069862043654417e-02,6.636992690562575070e-02,-7.414627377594133067e-03,1.109069799138753948e-01,-8.057354691391964419e-02,5.625257972855449672e-03,1.176102581205617226e-01,-8.643556293722492664e-03,-6.827127556786520557e-02,7.370357178592197578e-02,-2.738013526660283345e-02,1.670964601833417607e-02,-8.205515822772352363e-02,-2.292916135922450430e-02,6.837783764406285547e-02
-6.739882539125524596e-02,-1.139559368715956089e-01,3.782307683861183684e-02,1.283914689907876272e-01,1.048651147903139312e-02,9.822160130795096200e-02,9.044140274273590463e-02,-3.735460508550498410e-02,6.540117055598829165e-02,7.473496955110742190e-02,1.221729590717579444e-01,2.297263550432297463e-01,1.426837307633229412e-01,-7.438731402286508088e-02,1.102707565576940413e-01,8.769092967662431293e-02
1.043761904833330478e-01,-8.275691699517689903e-02,1.185189200709911433e-01,1.227801763175104949e-01,-9.815142413956638723e-03,-3.845166277068538807e-02,-1.767585462118374459e-02,-7.309772693854474368e-02,3.196367024870655493e-02,5.244396294149076404e-02,4.577160885129192419e-02,-7.264347259763881404e-03,4.609674002096684348e-02,2.985586953060496984e-02,-1.822425906730582024e-01,3.526086270801857825e-02
1.553189854429159328e-02,7.614591253665546622e-02,5.369016815347889965e-02,1.839675756289357172e-02,7.767408278515373042e-03,-9.575129912290770984e-02,-4.073820662466306336e-02,1.835656732048928513e-02,-1.955610290944674937e-02,-3.284690625132739156e-02,2.107321794958691083e-02,1.001769112659240020e-02,3.923686441435580291e-02,-6.055970037630307307e-02,-1.948982740236956512e-04,4.724229802532655537e-02
-3.966516512342067868e-02,-1.688819533757134062e-02,2.086158846785659063e-02,-2.673884586012916301e-02,6.817879914568354682e-02,4.862394042435011152e-03,2.585163883673343224e-02,-1.511568813178009590e-02,9.397654882472596116e-02,-2.393104949024031994e-02,5.343788287941500514e-02,4.486347739809462554e-02,-7.441941749162757358e-02,-1.498021891290865146e-02,-1.282384216225162556e-02,-1.291948532379706867e-02
8.453526681399477216e-02,-4.547429620395693206e-02,3.904426107014918879e-02,-5.083991749982728903e-02,6.724303109791967235e-03,1.442425922820191921e-02,-3.601658811687118850e-02,3.194145811005729557e-02,-1.330089047351720212e-03,2.010601174917677966e-02,8.667580793094211214e-03,2.109735974895045330e-02,-4.513352469207756318e-02,-4.692412458856728974e-02,-1.258115244653004207e-02,8.360965026723066185e-02
8.026362315532015179e-02,-5.120103480668269230e-02,4.669208759114767265e-02,-4.308636485354593038e-02,-1.901737274737030784e-03,7.227293981303378745e-02,-7.868825498968434751e-02,8.571874562667359046e-04,2.049690352610208672e-03,4.198878273986602488e-02,-5.211001723855723453e-03,2.157256775694382789e-02,-4.137403048265014122e-02,-2.872723233807979171e-02,-9.846445694293820897e-03,9.332858808101517079e-02
-7.640626927603661606e-03,3.106627813913381830e-02,2.520496638132974088e-02,3.145966099236915947e-02,-2.174878936206556257e-02,-1.095672239872310869e-02,-2.841721134662603121e-02,2.129972129868686753e-02,2.561410783132258770e-02,-4.443305623025512602e-02,3.057154085045501665e-02,-1.047088725879876878e-02,3.839202901604434667e-03,-4.598738829676326384e-02,2.053523590735058333e-03,3.132753820248061760e-02
-3.122098853023641974e-03,1.994008763437486384e-02,-1.071844483870512330e-02,1.720438313715002415e-02,1.219269924411591800e-02,5.992259971877392797e-04,-9.412201938024514214e-03,-4.969467258912778351e-03,3.074421911215995812e-02,-1.165972103716310555e-02,4.484709275188002511e-03,-6.123691689801292158e-03,-8.483912481165756247e-03,1.353748049022737016e-02,1.563911325496258539e-02,-2.025674511814416680e-03
3.258762310787612082e-02,6.815690047190801903e-02,5.636600277716660029e-02,-4.546441500755126625e-02,1.155722165275376544e-02,-6.335998529344287478e-02,-5.817343309358238845e-02,7.918156931830885870e-02,-1.406629619211455066e-03,-3.802721427471102145e-02,1.869739270180674484e-02,-5.262773591871371115e-02,3.200438093734737921e-02,-8.414777927308204897e-02,2.790506325209777053e-02,1.152810837090220281e-01
2.724368311290447861e-02,1.459838869808464425e-02,-5.119899619575235539e-02,-2.419500097970874244e-03,1.075929230255085328e-01,1.871912431348474737e-01,7.062041257197812505e-02,-2.059446662947253537e-02,1.634307846765509498e-01,-3.047526703698261175e-02,2.320326794767391121e-01,-4.554045300379903211e-02,1.371070170688152845e-01,-1.538985654730314623e-01,2.330947682032075228e-03,-1.628153412523244276e-02
-2.888265321904061669e-02,7.643273045283838218e-03,-3.680078734151005782e-02,2.389673163282010973e-02,4.955467242915935489e-02,-1.488746708233464749e-02,5.065203593692686745e-02,8.079640966433251914e-02,9.280532250785861192e-02,5.082346242773107259e-02,-8.178232235764598679e-02,-6.346770516880913260e-02,-1.155647706183137672e-03,-1.913213549089139154e-02,-7.318380228417960091e-03,1.288141289860067762e-01
3.655133760631830431e-02,-1.143011989094830198e-02,3.076833889251790605e-02,4.594653107046699908e-02,-6.327801935864792865e-03,-9.337018425694619192e-03,-3.558614653561460728e-02,2.140452506247761746e-02,6.663385041438743897e-03,-1.261251577572030866e-02,2.063347727570335327e-02,1.111603737988791502e-02,-3.481979792017194514e-02,-2.878558578724317585e-02,2.451615444092393459e-02,1.025427306738536590e-02
5.182154717560754492e-02,-6.352265344566414285e-02,-8.903904844883286929e-02,6.299525185082308076e-02,-7.987044367622489482e-02,-2.362875389043005842e-02,-4.411632438287243357e-02,1.154833047006076086e-01,1.252374323509646836e-01,4.809547964739305237e-02,1.193805947856760724e-01,5.688207677773713528e-02,4.792581603333834206e-02,-6.827233312131146536e-02,4.318282693558578994e-02,1.433860932614038353e-01
1.568277149345093657e-01,4.980306770107406633e-02,-5.671074384733944956e-02,9.350777216675775633e-03,-1.766011358485514160e-01,3.682716694336333335e-02,-1.076899477710585584e-03,3.863558481405678091e-02,1.014280090768596293e-01,1.424056743260781466e-01,1.464288952774145114e-01,4.966090622414982142e-02,-1.802524769739957677e-02,-1.709339832806081039e-02,8.424721647126215407e-02,-4.122547987682855658e-02
3.093231144745923686e-03,-1.824861889913988872e-02,2.483323230501930864e-03,4.922640398709188930e-02,1.980904261631845353e-02,3.354446665048326642e-02,-4.308106263250482959e-03,-1.232311959052613017e-02,2.989469400267946719e-02,-1.421803502394758910e-02,5.222217026322013150e-02,-3.352600491239578900e-02,-3.163973061469618070e-02,-5.829681310183066484e-02,1.011420187465314653e-02,-1.117868159566416837e-02
2.922630764947309334e-02,-2.136854267011569983e-02,-4.967846920818599910e-02,9.377247750787734426e-02,1.475452698965247778e-01,2.860561840655354363e-02,5.987561254416309819e-03,2.375064568137502663e-02,1.199256205077639387e-01,-2.567711661628378078e-02,-2.042085865132010902e-01,8.965053673796878619e-02,1.126169099181954653e-01,-1.269963886087814020e-01,2.731336600958010966e-02,8.012340648698010326e-02
-9.945190996469853439e-02,1.769448247571489899e-02,5.537945134479708986e-02,1.477965327118084260e-01,8.647982183876753992e-02,7.931728767517494394e-02,6.895441170932857522e-02,3.303553859411343524e-02,8.255667492697685295e-02,2.966185724350764094e-02,-1.589795316576035067e-01,5.546620808389718382e-02,-6.922825757856902740e-02,-8.760698729562287068e-02,-3.848880050855089940e-02,1.814172247600311094e-01
5.196766801098583882e-02,-3.819048460638617415e-02,1.076073763812799081e-02,1.936393953956489292e-02,-1.666664756542212203e-02,6.800696206483554385e-02,-2.757663647941755239e-02,-1.744252780773630773e-02,1.471625900394906913e-02,3.261018546438153309e-02,1.120462710245120896e-02,-2.031782064813773478e-03,-2.659743205964660087e-02,-2.962537926416283773e-02,9.751372201534545467e-04,6.591529852437183479e-02
3.143286466316695671e-02,-2.436408784320089060e-02,-3.143793304132366101e-02,6.440368694942438799e-02,3.272266361519581696e-02,-3.344938108845237068e-02,-4.414007569745979909e-02,-1.842698457998717676e-02,9.247379621899842750e-02,-5.949409810528059200e-02,1.476876430623687460e-02,-4.562275702909437264e-02,2.133618332173800244e-02,4.935455854547243781e-02,8.250002343987405951e-02,3.074189926994038910e-02
1.160229305416833334e-01,-6.203708176125193735e-02,-1.350552955499941254e-01,9.454937264569909794e-02,4.123342077695558994e-02,3.771173267156875675e-02,5.799357810947191466e-02,2.265981598230358274e-01,1.782952976696636910e-02,-1.077505508466284206e-01,3.787751568848006511e-02,-4.315493806512107899e-02,-1.258010734971060779e-02,-9.133383091419354852e-03,1.469149815778957209e-02,1.911421527543893939e-01
1.107241800780354862e-01,-7.571874830759800501e-02,1.594647059071576112e-01,1.799243900115505002e-01,-8.527891496416828421e-02,-2.102697474104533309e-02,-7.748946912574661283e-03,-3.074425527336865568e-02,1.575421525061155570e-01,7.874247131065009730e-02,-4.715141853083063689e-02,-5.292896402873924905e-02,-1.394012077340904977e-04,-4.363274234126953560e-02,-1.644796699691101760e-01,2.695066918265421330e-01
1.014757383205591584e-01,-1.096358519488586925e-01,3.744136105818466481e-02,4.080754171912534534e-02,3.118511926739690396e-02,-6.379216884873477496e-03,5.910857673990117106e-02,1.440181267933649811e-01,1.325205713191688062e-01,-2.080439340082747834e-01,1.355405355760569072e-03,1.559949731462326461e-01,4.183257186783945203e-02,1.269514220331813825e-01,-5.858903242175550474e-02,8.238616866535158900e-02
-1.021235722059961500e-02,5.536855748873548144e-02,-8.607491849137198156e-03,5.901060300070250404e-04,-2.346491727111911160e-02,-5.996907413136246673e-02,1.121091280574321170e-02,4.047920739958361935e-02,3.688993922387899527e-02,2.713263642645034543e-02,1.067894293016638935e-01,-6.761046607294303977e-03,-8.188435670570938518e-02,-5.878604575564955192e-02,7.330430586512483304e-02,6.775775320110444255e-02
