2.499792497690072474e-02,-2.951231861425998582e-02,4.034328530631024062e-02,5.848152364718513241e-02,8.999084251624196382e-03,4.344563282216203082e-02,-3.122896900378283741e-02,-5.603623493244955581e-03,-4.194371408139047769e-02,-8.037012696538188409e-05,5.406303441165882795e-03,-1.039966398683135618e-02,-1.211189765030350717e-02,-1.662335350120841201e-02,8.396476857166291011e-03,1.849484432176554116e-02
7.313704501618062404e-02,-9.951159267277544240e-02,9.033833626325543306e-03,2.223998242647994353e-02,5.342937656473110974e-02,-1.514281886183343508e-02,-2.522210327887400988e-02,6.463027662119814887e-02,-4.487836579965143180e-02,1.163118034442530910e-02,2.305735172340782346e-02,4.047692849666267162e-02,9.243786223992710160e-02,5.744915072304463549e-02,5.187346900441540398e-02,-1.575816968773596782e-02
6.869729435526402035e-03,-6.271496999068443094e-03,3.920876490273464410e-02,-2.710465724069568288e-02,8.026801825305854982e-03,-4.689854944607120199e-03,-2.537477134224872671e-02,-2.662148288675254739e-04,-9.077427390296804316e-03,1.173641282470490668e-02,4.059132724726427499e-02,-3.629351223815190791e-02,-9.562444293441187820e-03,7.888169117812277725e-03,1.156403007054945635e-02,3.017937888219951806e-02
7.837799656024237172e-02,1.072791731152060307e-01,1.135086638147551202e-01,9.885649110769625068e-04,8.311434983160047307e-02,1.833182620653819872e-01,-5.856511318777714303e-02,9.584598828628385081e-02,-1.399160830885926368e-02,1.606920874551555356e-01,8.933813301365682927e-03,6.438285899592324779e-02,3.376487708076282568e-02,4.131569696554782817e-02,-5.497517095198369008e-02,8.064896392429801719e-02
-2.235250007260606783e-02,-5.024780868394607136e-02,-7.010041908522798848e-02,1.398164125161806548e-01,-8.033608419481916285e-02,9.552524335158176991e-03,-2.009172729468003057e-02,5.841786507651353794e-02,1.209322751284271358e-01,6.175341444522919332e-02,8.292159082548661297e-02,5.773115691486278844e-02,1.631094462088671926e-01,-1.405113539224552011e-02,6.815333409311875867e-02,-8.365363472580637783e-02
-4.266459059527294428e-02,3.507486052028947060e-02,5.698646923241817291e-02,-2.726297979748056044e-02,-4.047590573176992196e-02,1.593387066724406137e-02,-3.691837702422881562e-02,-1.552315225524025441e-02,1.986139283648420684e-02,3.496018135351115774e-02,5.124952239658647768e-02,-5.461778605787007829e-02,3.327736014049819530e-02,1.026943567589376355e-01,-2.696197583758784891e-02,1.716595604830820423e-05
6.563683705894732268e-02,1.938659153063134466e-01,1.072255247223781183e-01,8.713260494273183943e-02,9.447722906482870775e-02,3.084239779270701517e-02,2.519267326972731147e-01,4.261809114256599057e-03,-3.660511846009165821e-02,3.409016184989169806e-01,6.926160958720173344e-02,-4.203076905078046571e-02,1.031791836730494016e-01,-7.168402118959452118e-02,2.004422631324001836e-01,-6.505454319310435829e-02
3.928199135005230186e-02,-5.012114556751381955e-02,-5.563124041697124073e-02,1.089624108994774881e-01,2.529211664015091829e-02,5.766494175649006237e-02,-5.990211395158609453e-02,2.752663640280759647e-03,1.175374217747947661e-02,6.288076194614430903e-02,1.834921405693270766e-02,-1.491603897141639823e-02,1.723607131260030539e-02,-3.209799511027978253e-02,-4.529621586271579542e-02,-8.377639012601131169e-03
7.826141411066779574e-02,6.796241141557544940e-02,2.434484109429856102e-01,1.613331533897226916e-02,-2.694124520659367528e-02,-8.405118549321591304e-02,-4.693116721451196655e-02,4.479448517437421839e-02,-3.026796488967247595e-02,1.418906238269681541e-01,9.932268667901875125e-02,1.539170950870546728e-01,-2.458613230022995907e-02,1.796312326184215657e-01,-6.532966854755184460e-02,3.029302217949194492e-02
-4.502126400560490377e-02,6.792386382968983172e-02,1.526883103671768660e-01,-3.358658569202538358e-02,1.200095809509042766e-01,1.752049729398976186e-01,1.074212122668445485e-01,-7.634139937822190247e-02,4.325289059722385587e-02,1.876139864898767606e-01,2.785405401281854793e-02,1.238145713086306193e-02,-1.614147026316660738e-01,5.120271799943998392e-02,-4.378189903979040620e-02,4.484674906153912621e-02
1.150196669016362305e-02,6.969146256474149925e-03,3.475783159653041132e-02,1.325602125582189816e-02,-6.368296652814120322e-03,-9.539167951683330537e-03,6.523980424654101350e-03,3.967635597524729954e-03,7.986344200216408812e-03,-3.252287554614461534e-02,2.569749002190445386e-03,-1.332073378856193230e-02,8.368532012689689284e-03,-2.614193548772924397e-02,1.084809490516417882e-02,1.787940174045524536e-02
-5.629953781745883346e-02,-1.299149011490057697e-03,4.814064163195626300e-02,2.132668996504860290e-03,-5.576590283506936002e-02,1.322621781936343666e-01,3.694116445515184532e-02,-1.153090826592313538e-02,-1.900230501947369754e-02,2.473141742368311150e-02,-2.166325371671967703e-02,-3.287768681064479753e-02,1.052152432697618517e-01,4.193300715639865228e-02,-4.046804834047715294e-02,-5.177153077864478196e-03
2.242976701940287698e-01,5.175963783246775862e-02,2.012457374752948391e-01,8.186765725464521803e-02,2.829196074339612732e-02,8.779375957125598595e-02,-5.824284013451974662e-02,-7.845628880713256814e-02,5.789408552644984690e-02,1.349747353776435121e-01,2.021309316160811026e-02,-4.495810291487030430e-02,-3.348929671951687143e-02,2.256838951339532884e-01,-1.504264371822920492e-02,1.705144483775207775e-01
-3.417498153813566114e-02,4.069416445390327403e-02,1.011948771419162417e-02,2.413966638842209023e-02,4.121919910574103896e-02,1.188969032582712498e-01,-2.662725127009710202e-02,-2.563996516655247040e-02,-6.619945489688086604e-02,3.449907054361212727e-02,5.577832715548442996e-03,2.285680798967035764e-03,-8.907029071303744494e-03,2.546834443086332112e-02,-2.447194951996493548e-02,3.074126370627178195e-02
6.107813812449713539e-03,3.803327988161379902e-02,2.492066058988655353e-01,-4.688626759255632749e-03,-6.536136401130525353e-02,1.172892221520649564e-01,1.991429973075964019e-02,-1.152102971131974685e-01,-2.010950745006249291e-02,1.408723814871841451e-01,1.071552650724983194e-02,2.681408803222848913e-01,-6.787160098644443029e-02,2.461196632390929284e-01,5.997625088474665273e-02,-3.257071172196427528e-02
-1.908302202672034712e-03,-1.480784373318244362e-01,-1.081966323902239929e-02,3.049525987877782160e-02,6.924813967879478969e-03,-5.819816944738578912e-02,2.142211727774330499e-02,1.280137144403127765e-02,1.298737669305386755e-01,9.180428856547703798e-02,5.437357679471294114e-02,2.152411797830958498e-02,1.438028020890816938e-01,-2.061603407424709815e-03,-9.740442366545462582e-03,-2.671417038767648702e-02
-3.141952667705585900e-02,-1.598280813568544664e-02,4.910764045906763214e-02,-1.440716323704596680e-02,3.071001438401495948e-02,1.248354789134806025e-03,3.552091361633265970e-02,1.685690531428212652e-02,6.815673212899973216e-03,2.964513659943064997e-02,-3.541466818278430316e-03,-3.622815194519286158e-02,-3.896430350928532793e-02,-5.712074880115934269e-03,1.862869314229997214e-02,-1.616302261793003611e-02
4.180583394257603169e-02,-1.875739064476003026e-01,5.099043856237617245e-02,8.561872081727339712e-02,1.454483347470441612e-01,9.907183954126855263e-02,-1.011226481361235385e-02,6.986792216133107247e-02,-1.374688913573770058e-02,-3.377961230172900559e-04,2.338189530431359926e-03,-6.295046731555021743e-03,-7.043207194168752371e-03,3.908610778980117079e-02,5.075119655504294752e-02,-2.770947099594385163e-02
7.843712321192096654e-04,2.831161142044257332e-04,4.208487726739840173e-02,1.125876588899758259e-02,3.359204297807219606e-03,1.046539936077518253e-02,4.267673653347381010e-03,-1.951998117653237341e-03,1.139824356916268114e-02,-4.073863677717610293e-02,4.162404345867688413e-03,-2.870635755261882749e-02,6.610258219684424230e-03,-8.205861280815174991e-03,-7.234654702989027318e-03,2.584259842546607344e-02
1.324373871301565697e-01,4.796956473239939039e-02,6.456715642726784665e-02,-2.968117085681990647e-02,-5.073386613871583295e-02,2.772175384674785501e-03,-6.228572834723278967e-02,-1.650379445181940075e-01,1.698224120024228179e-01,1.073695449215919390e-01,-9.596920115744624058e-02,1.092091832793932044e-01,-9.783576099270833992e-02,-1.053242301776281115e-02,1.298349796683309909e-01,1.186182595377407350e-03
-6.457993703060461825e-03,-5.636283191919520819e-03,5.252620129930010706e-02,1.735939110745110883e-02,-6.483526792195332643e-03,1.754178993615249094e-02,7.183548719426238738e-02,-5.558051803186216805e-02,-2.714232227666038555e-02,2.011532242038503726e-02,-4.377988184542201677e-02,-4.052329294004994309e-03,4.240949014876002621e-02,3.259969344270003712e-03,3.058314320392057847e-03,-3.676978675477690639e-02
6.201092470710857507e-02,-1.019814617804507967e-01,7.736161614493681712e-03,-3.304244320566100679e-02,-8.325108223224600423e-02,9.821019793849113111e-02,-3.988077699182429603e-02,-4.313288102895118398e-04,7.374382880617856573e-02,5.065942861842493566e-02,2.027606187013297583e-03,1.017755095976818625e-01,-6.514020479711341537e-04,1.340561799547228816e-01,-1.675643365338796986e-02,-3.688130294699409201e-02
-1.749354414822091447e-02,7.778659104169452498e-02,1.179214534305060569e-01,-4.814234414674360696e-02,-7.871010653713236827e-02,-7.609546551054986382e-03,-1.783925933470171393e-02,3.110520991027580784e-02,5.237089636464263565e-02,2.249755469625737067e-02,4.749237087964756215e-02,-9.840743240582749962e-02,1.608362268876440682e-01,-4.115392074111379195e-03,1.203918798025195927e-02,-1.133588842114189796e-02
-3.238205360956210310e-02,-5.800052590637759173e-03,6.377593438378763302e-02,7.844077204757765945e-03,-1.294327087917062497e-02,1.773832832432784695e-02,3.806100507494464269e-02,1.742469726692812484e-02,1.645749666491745644e-02,2.699184465252804990e-02,2.061423474156070731e-02,2.203588686523764301e-02,-5.986768793482091788e-02,3.009902104269733536e-03,-2.823704514966358416e-03,-4.882305728353650287e-02
-1.126630433395467007e-01,2.459929381367543036e-02,1.085767340840968626e-01,-4.002359290644231377e-02,1.101210233386591408e-01,-1.044165205973484473e-03,1.701640571572761162e-01,-1.308026631010262009e-01,1.019271667519692087e-01,-6.625965979256256966e-02,3.732677888677427558e-01,2.189008510472958274e-02,1.258014758724408932e-01,3.466630886432781056e-01,-1.036220985103562947e-01,1.809489165427149715e-01
2.038655696302623874e-02,1.235878749320376297e-03,1.258080453244102281e-01,7.811277129372101724e-02,-3.098158146962573176e-02,-1.416267026099940311e-02,1.043129354062004716e-01,-3.163840710502351106e-02,1.044481784073933092e-02,-7.808421439778068240e-02,-5.240216879400047545e-02,-3.345138774102054263e-02,7.198455766004190071e-02,-1.020195707561744186e-01,-5.700998012816272872e-03,6.025455217814401632e-02
8.081905807780202441e-03,-2.395215319530742334e-02,6.976851555991235576e-02,1.659761775050251978e-02,-3.041333588430964602e-02,2.434819823569988467e-02,4.876671501070262149e-02,-3.351513952926787193e-02,-1.822889693665015812e-02,-1.106691330711772128e-02,-3.267191927884714742e-02,-2.795455605089893630e-02,7.250973367995114383e-02,-7.354919574935021159e-03,-7.829776400310501858e-03,5.059915693704982245e-03
4.446172878528574512e-02,-6.779720362107952147e-02,2.565519479456363286e-02,1.756009120157350778e-02,-6.255281421164335387e-02,6.031077343935567492e-02,2.494264200270611756e-02,9.562075085952953524e-02,2.037332648688126857e-02,-1.077136398827218192e-02,1.602255477577506707e-02,5.328205534228838691e-02,5.421003698340815663e-02,-3.218464229558300888e-02,-8.143610606189588888e-03,-1.315206178648643115e-02
1.998709103445423310e-02,-3.343768184269175440e-03,-1.043409369054364329e-02,2.799458281274814705e-02,1.484944035091864678e-02,2.254170833956540415e-02,2.719446904081564750e-03,-5.161979145545069619e-03,-2.029743363031642159e-03,7.280578911563076981e-03,-9.535322633925081420e-03,-1.542528426566018226e-02,1.096500969367589749e-02,-8.549920838771488812e-04,-1.058686431466692932e-02,-8.526054878304989426e-03
-3.372437019622803039e-02,-4.092805753009133574e-02,1.092665684628011113e-01,-1.808711112708335025e-03,1.365881672228996466e-02,-5.915060220139756013e-04,9.406512580807137314e-02,6.390979296783817765e-02,-3.202108574813049974e-02,9.352471013538067590e-02,-3.677592003505850138e-02,1.209129137307278501e-02,3.394259546868234889e-04,-3.370212973014267976e-02,-3.190399199367902755e-02,-2.116701994781107835e-02
4.892466493557156432e-02,5.628876878921895699e-02,1.670462048760136542e-01,5.717871797068847795e-03,-9.069981394198356472e-02,1.663307249578478350e-02,-5.367827605542615371e-02,7.749766319347406972e-03,7.012248274271851156e-02,7.687556904973902316e-02,-3.890124525097076510e-03,2.513249955080519571e-02,-1.018557908780451937e-01,1.651257606546271128e-01,-5.018528563008611484e-03,8.603668529516544927e-02
-3.371347501040555111e-02,-9.197243181024464254e-02,6.534291731439147155e-02,5.571798336028425253e-02,-1.583517930552425512e-01,1.027197431763306884e-01,1.024104095116798174e-01,6.222797209240196747e-02,-1.650696349602127910e-02,1.161284141280769511e-01,1.026313973016000809e-02,1.525805009755636793e-02,7.852570670414173171e-02,4.748508156745766262e-02,2.098311065340354581e-02,-3.031540659404676277e-02
1.258482623542164225e-01,-3.936494116335607918e-02,-5.563061552581900771e-02,-9.612391074533419011e-02,3.727962032372047346e-03,2.413895782178247795e-01,9.489748532321939933e-02,2.422606707184433994e-01,-3.698230806194965914e-02,4.657277024948562605e-02,-7.234650604157392105e-03,2.373464722061779594e-02,1.248859708791211776e-01,-1.183274575494642905e-01,2.031917124255014917e-01,7.449736866387370038e-02
1.927032954818425417e-02,-4.949224641786908671e-03,4.655244297505429368e-02,2.978456492080618079e-02,5.721860426798216180e-03,8.175215290389750006e-03,5.215515578591689745e-03,4.420109662116162436e-03,-1.884247185689682949e-03,-4.605663205411581612e-02,9.347622467473981275e-03,-3.055568975205136609e-02,1.050133376248233753e-02,-4.292333791796787423e-02,1.190746553402075546e-02,3.220763170715161550e-02
6.297055705881729991e-03,-3.247160872022756758e-03,6.343509930385787809e-02,2.658777004104470945e-02,-2.263009509593647342e-02,1.697308866247005874e-02,7.815125299542065307e-02,-4.396645333625167490e-02,-3.437074128078980439e-02,2.220168851013931341e-02,-4.589184121695115415e-02,-2.782765550444100955e-02,6.546124171504015543e-02,-3.150319016516580500e-02,-1.044524742427495583e-04,-2.276321122486206147e-02
-4.461755422499121687e-02,7.655775280428234186e-02,1.264752106886700422e-01,4.275770738460034359e-02,-2.641430543494944702e-02,1.694628912472830318e-01,1.037071553454872452e-01,-5.572568289301118444e-02,-1.616838463386071345e-01,1.331939401888458940e-01,3.451742416192579797e-03,-3.730768801644780003e-02,3.779347837766709739e-02,-4.597448727842098903e-02,6.771123968172403779e-03,5.387686126159759760e-03
-7.742350085417359917e-02,-4.248300669677108204e-02,1.263673157382598777e-01,-2.002894897171361363e-02,1.140020743129059946e-02,1.129608593769916430e-01,9.583128736749109422e-02,-4.368188690437798533e-02,-2.897582908056567028e-02,-4.994881238443676930e-02,1.141814757457938478e-01,1.156793159714062519e-01,-1.405179756362625286e-02,7.904956702067682250e-02,7.390770551500265573e-02,-9.090784905140035510e-02
4.144409027906534315e-02,-1.680857931047881337e-01,5.293573012399618166e-02,5.397473029385779775e-02,1.189513181568954692e-02,-2.242029687730714288e-02,7.682702557565153356e-02,1.712036704557940436e-01,3.207796981081788984e-02,-6.955080036928379394e-03,-4.133358044804247983e-02,1.385985046378527923e-02,-8.773888968218671036e-02,5.826086834944567416e-02,1.311756410577310031e-02,-2.002452017686762870e-02
-1.952299711374812577e-02,2.765090506754391136e-02,8.769188096807069288e-02,-7.398421904927587889e-02,-9.826251130057329919e-02,1.911475362056464650e-02,-1.257021546399447569e-02,5.996334047958112173e-02,3.049978113713896002e-02,-3.227498336194881134e-02,2.745785434959627930e-02,-4.002613629740564560e-02,1.954025366093791460e-01,-2.340999649982927582e-03,5.616015192934430827e-02,-5.258637767442431166e-02
-1.085506596414193697e-01,3.043608323574424276e-02,1.749026979633110102e-02,1.031658054941707869e-01,-1.823047161030770524e-02,-3.475190093682928132e-03,-2.506712572234259459e-02,2.669787691619506659e-02,-4.736164941705540976e-02,3.268535697182192029e-02,-5.054901223356429024e-02,5.780751366173286776e-02,4.945109933479095027e-02,7.872670455457432548e-02,-8.686207363428918946e-04,1.577586983942228221e-03
-2.042339998488709035e-02,-3.729272168997203873e-02,2.337514300110482904e-02,5.763162341855836666e-03,1.414603638143357815e-02,2.609624295446642817e-02,-6.528810977810261054e-03,4.573029151502488662e-03,-2.378390655021518987e-02,4.265430294134635314e-02,-5.952436928977233865e-03,1.435738901473575940e-02,-5.361853152425417879e-02,9.775826529155783040e-03,2.854175318626411828e-02,3.850496737677417541e-02
-3.610419069814810311e-02,-3.347145413941571973e-02,-1.153776878249385823e-01,2.085872382942968034e-02,-5.377195448833001559e-03,-1.134174399568770308e-01,2.011178818949443114e-01,1.885756031309055447e-01,1.682216999092027432e-01,1.751248702571967242e-01,1.027159606907956935e-01,1.196255185799329802e-02,1.449771193653097145e-01,-7.849971047281519010e-02,1.888216760106140313e-01,-5.007230525595403672e-03
-4.402698849317322749e-02,-8.762439388875842283e-02,8.386869885215759990e-02,-1.188132551669037612e-02,3.040307055813415080e-02,9.901975236862961029e-04,-5.430176281023371340e-03,8.166397082610564462e-02,1.359286600106841131e-02,2.178119341046604734e-02,-3.325496475481912878e-02,2.842035371282693526e-02,-3.762523525141388964e-02,2.388448942140798670e-02,6.145686388133907163e-02,-2.471801191918705440e-02
-5.172185603796665421e-02,1.312989443101003628e-02,1.264848047505607032e-01,3.125330640303462804e-02,-9.765875933634812767e-02,8.227599274268090901e-02,2.013806597171333146e-02,-4.573330441360278636e-02,1.790139834434371219e-02,9.878808549664677696e-02,-1.848997065202857837e-02,-5.061912688650995612e-03,8.698989136458706861e-02,1.128952987314598283e-01,-7.145539787134672083e-02,-1.030535889850286990e-02
-7.905228061951574681e-02,1.968913713707338975e-02,-3.075213107799976142e-02,-3.624042752941963180e-02,3.418769032396303670e-02,9.425349379801306604e-02,9.940080642902424102e-02,-4.427736317599027110e-02,-1.124351758652306771e-01,2.083081827411656026e-02,1.467254626885452495e-01,1.395755887130388784e-01,-9.779770025084795482e-02,-3.194479645552154162e-02,2.492027635282808851e-01,1.097856155097801378e-01
-7.753410521852094339e-02,-5.744839085624003222e-02,7.076095711889067441e-02,3.517098096488939507e-02,-6.313089966713225643e-02,6.848706720711329743e-02,3.813050113666361166e-03,5.686971917059593928e-02,-1.840752729169464752e-02,3.698661174178852901e-02,-1.974132603164636263e-02,2.265197860529849852e-02,5.182337395297612753e-02,3.353026626563945095e-03,5.005447606321785509e-02,-7.846580144002053905e-03
-6.108094728462574313e-02,-4.050227195833551452e-02,1.036552862292986071e-01,-1.011428392228795603e-02,4.132934757105780066e-02,5.072208632863935140e-02,3.059625328207035005e-02,1.443413672909423830e-02,7.057909488347118010e-02,9.381931093205758687e-03,-2.037102960557973449e-02,9.610394426313151328e-02,1.645599541178519379e-02,4.041643421773815498e-02,-1.094045307505202985e-02,-9.824537070791593274e-02
-3.439293103486328051e-02,-1.949866808144837954e-02,1.257362430600140503e-02,-4.170827432039987681e-02,9.502653427345811310e-02,1.777397289266721692e-02,3.921265553607741067e-02,3.481563234955391967e-02,7.685565626087774438e-02,9.272920880686525910e-03,5.141524893080175879e-02,-8.975768600159311425e-03,-8.562945380092288131e-03,-3.698868518409252626e-02,-3.328767362193400803e-02,-5.087213085581080568e-02
2.171217676270869798e-02,6.438273925464103875e-02,1.554444431544473038e-01,-5.560033335615229694e-02,-5.180015165707338443e-02,4.648585837549692318e-02,1.792033607403906159e-02,8.971358745426890810e-03,1.502454745661880448e-02,1.140397310953906590e-01,1.315990715387540810e-01,-1.867435595691523467e-02,7.711145638801340796e-02,-3.036604534877967998e-02,-1.644692017620261182e-02,-3.864289339119876543e-02
2.370203968054601304e-02,-6.823681610970744327e-02,1.359063557465980086e-02,2.128012847754411768e-02,-8.142401857416589617e-02,3.514733220176749365e-04,2.072576045492635285e-02,2.275093081899254993e-02,2.694548627205512609e-02,-7.756023042001120374e-03,1.092316993532343322e-02,1.011517747027437797e-02,4.705363478606424538e-02,4.975616885749582080e-02,-1.049558890266703154e-02,-3.647014185257439756e-02
-2.537045166701566018e-02,-9.464578059954513456e-02,4.565210475789397565e-02,8.013487082809671314e-02,-4.940619463193023780e-02,8.696776072004511193e-02,9.996268401320738961e-02,4.661621297022237875e-03,8.111921801155998202e-02,2.334367640450502393e-02,-4.894475825014950321e-02,-1.778193680946765082e-02,6.129827801383520847e-02,5.314914576828885101e-02,-1.140020874721396626e-01,-2.145569015472256758e-02
6.979493162371987192e-02,-3.158365422605489276e-02,4.396384668956494074e-02,6.632761485454526096e-02,2.791064504961947024e-01,-1.266402647760926647e-01,9.920404416947836701e-02,-1.928251167188853310e-01,3.312324612670129731e-02,9.309366759675236080e-02,2.317775473000825426e-01,1.498630949764653553e-01,5.832591511112278360e-02,2.066386930945032507e-01,1.539137138854656042e-02,-7.869690261323709912e-02
1.256380172811147160e-02,-3.854631042026383791e-02,3.119083679667369879e-02,2.329346670396151980e-02,-5.666774225130562226e-02,-1.325388954459193538e-02,1.720822070464124096e-02,1.177257675516128234e-02,-2.309362779339330443e-02,-2.813909520003987641e-03,8.305887791151553637e-03,1.586390837893848077e-02,2.537975780873125142e-02,5.679757155688025527e-02,7.233333658077907048e-03,-3.179070616131208366e-02
-1.921662754656926556e-02,-4.939481833408068158e-03,4.355482826924666692e-03,3.882983928947724567e-02,-8.956129291655954769e-03,4.055541413183533228e-02,3.606266845765513946e-03,-3.199341829639255896e-02,-5.455534868229941492e-02,1.315994684247889963e-02,3.272741938500509790e-02,3.418361294970771042e-02,-2.388345203825317092e-02,8.129253928969671500e-03,3.775360989574133574e-02,7.226277679250169700e-03
-1.119116261347563764e-02,-7.288691369349745153e-02,7.250703448720487165e-02,-4.523600542080683656e-02,3.517440402799686811e-02,-2.912692526075382621e-03,2.134737370522219249e-02,5.498782540268507685e-02,2.315986278135031759e-02,3.123387503711707799e-02,-1.003407768734602967e-01,1.345937869941957535e-02,-3.498744690132423590e-02,1.497287216114919113e-02,2.035575959357120365e-02,3.015728074875399789e-02
3.266360677029404164e-02,-8.262183641054539340e-02,7.927460698032451347e-02,2.787893853986710135e-02,-8.575131467207470354e-03,7.078696641779025356e-02,-5.467723423454225878e-02,8.340596567129164585e-02,4.631896607038744201e-02,-1.042592961520592658e-02,2.282215932470106623e-02,1.873585761459980320e-02,-1.398589530528379990e-02,7.249753287637385191e-02,-1.172617036923035289e-01,6.561128596234247490e-02
2.535257630400680057e-02,-2.634469907845587988e-02,1.970893754823001970e-02,-2.450200806607364876e-02,-3.354668329105271046e-02,5.546535709165169997e-02,9.379677733905224246e-03,-1.785192550847852777e-02,6.269764522369691839e-02,5.355215364626977892e-03,-4.546853732179800128e-02,1.104221141383977256e-01,3.003995348053467226e-02,5.594801189533244595e-02,-3.047265564045814612e-02,-6.350321129385243235e-02
1.780429201350864493e-02,-4.399069587463748246e-04,8.519309431401758670e-02,-4.901936727446864345e-02,-1.770738774674315841e-02,3.476644141447217395e-02,4.928827280447019288e-02,-5.493919308953802705e-02,1.970799894950397632e-02,7.509987189965282306e-02,-7.815669608229595944e-02,-4.233059510978203280e-03,8.069809610715844572e-02,-2.181301706825911763e-02,2.066297622255946695e-02,-4.023455050114915776e-02
-1.170929881821351076e-02,7.448443493333210125e-03,-2.152939440739173003e-03,2.170928125750993306e-03,-6.952150559048811407e-03,5.446078523077604872e-02,-6.236074215095583143e-03,3.657357153569077562e-02,-8.158118047596000719e-03,-4.369667059304603585e-03,-9.803107006860744752e-03,2.036279016635057781e-02,2.791730267018905504e-02,-4.240264287960677364e-02,4.944013722537873856e-02,6.587493298845469025e-04
3.411607442703988580e-02,-1.614353335688366656e-02,1.435023726118640208e-01,1.977113067284734169e-02,1.473218926792009553e-01,8.682971094047120530e-02,7.095826382366440810e-02,-4.921486190672371558e-02,-4.507447602561978628e-02,8.758646445405318670e-03,8.849882387544825979e-02,1.282021356405210755e-01,-7.168704006081685898e-02,5.428146337862520265e-02,-6.826140638309612096e-02,-4.940551237932316181e-02
2.406573039013706287e-03,-4.124120796552844387e-02,6.184213454344945210e-02,-7.616680343758955307e-02,9.442084896405272820e-02,1.182573182861240864e-02,-9.287827852060866543e-03,-2.723547686921433744e-02,9.179295960483462025e-02,4.007440837159850083e-02,-8.171334179513133067e-02,9.588464522164404091e-02,1.442173404783167467e-02,-2.199727695261625635e-02,-7.285857030327911807e-03,4.468765373074569391e-02
7.773622284815357060e-03,-1.682515555584178021e-02,4.552324963995571516e-02,8.798226586893689860e-02,2.934367746426831680e-02,1.309036787308357486e-01,-8.383749729413060570e-02,-2.057489366462553204e-02,1.139250833079115226e-02,-2.495276437387560636e-02,-4.858847121638020308e-03,1.766906504202521433e-02,2.883749105492404083e-02,2.269959482465412973e-02,-3.208852248906086946e-02,-6.704772891979524085e-02
-3.855322857215778137e-02,-1.104423206780542552e-02,1.165178579101650291e-01,1.768087400933541012e-02,1.688988747866105450e-02,1.823745513842650601e-01,-7.999645234513465264e-02,-1.543994924091456403e-02,4.809530279286133164e-02,2.794855471654874787e-02,-6.975296307278319730e-02,1.043073310680186633e-01,-7.220105523258203359e-03,4.159328912012712209e-02,-2.201763829734211531e-02,2.293134455463182852e-03
1.569309610848288253e-02,-3.158017653463607993e-02,1.878857306332429311e-02,1.505515620912894169e-02,3.702476984671632804e-02,1.716200763408267105e-01,-4.932003228447434662e-02,4.320997446971853312e-02,-6.413881626061513144e-04,6.069580977682037526e-02,6.297378479326163139e-03,-1.412678206982770357e-02,9.517651721050512936e-02,-3.902999304254747837e-02,1.682880641621247592e-02,-2.222221627834197744e-02
7.254609621319919877e-02,-2.970543251258750059e-02,1.288870549822357936e-01,-1.054530778013464259e-01,1.836955921746592779e-02,-2.372266235122880498e-02,-1.900991835499996757e-03,-1.465166202691202922e-02,1.173399837851124977e-01,1.086859689309661314e-01,-1.659806693210786332e-01,1.308971052388818168e-01,-8.089854142096522538e-02,9.537701077708626851e-03,8.053166466938556367e-02,5.100519397708804664e-03
4.591484663945324951e-02,-6.327211665189587560e-03,3.869077377747875968e-02,-4.341789054195068984e-03,3.942839938277103995e-02,9.186244548365128659e-02,1.878164405137923432e-02,4.056704746270874823e-02,-2.954169252920068808e-02,1.420562707999280250e-01,9.762553295324978564e-02,7.952308787596110151e-02,-2.721986375444273437e-02,7.630103169663388085e-02,1.114862533104367739e-02,5.485223705015014606e-02
-2.428783846844845880e-03,7.005745074948586948e-02,4.245106547262764152e-02,3.202956606882136070e-02,3.881071108028076588e-02,-4.105421334199015754e-02,1.053674205259369223e-01,3.099210001977225834e-02,1.731027454259595130e-02,6.316849604609513225e-02,7.303893097671418366e-02,5.239382652092700043e-03,-1.224214308556575426e-01,-3.287655850041387717e-02,-3.013461500884444255e-02,-9.220863045471520969e-02
-1.165455468692549144e-02,-6.591455603460356916e-02,6.329996548136337942e-02,-1.443867322219246664e-03,-9.046382686215784230e-02,4.662489902121896151e-02,4.499822308703082391e-02,9.260993323428538815e-02,1.056047667623822156e-01,3.243894520327351289e-02,-2.933897721629996277e-02,1.183290734359067342e-02,8.083675413719244862e-03,5.621447307152897810e-02,1.551731833349297108e-03,-9.680148453312684143e-02
-1.219295974869840857e-02,-5.567103599631838436e-03,7.698223765968288668e-02,6.876550630511384099e-02,3.240140402149078308e-02,-8.740437234792479415e-02,1.500050267433854778e-01,4.984828917311058538e-02,2.294433264770618860e-02,6.127859722166717482e-02,9.066651684369907149e-02,2.302043524683129450e-01,-8.903199258835516050e-02,2.135527223544920195e-01,-1.580761475691253859e-01,3.493003402259141355e-02
-1.119777240883655101e-01,-7.394708582678448383e-02,8.272814808865432828e-03,1.384333067555482688e-01,-4.504027061436553792e-02,-8.339477517468382034e-03,2.300596290873630108e-03,-1.763633605803846191e-02,4.585606547544444217e-02,9.724458441693932531e-02,-3.697833145339089484e-03,-5.125702457279988390e-03,5.503336585904913120e-02,7.654483020471303245e-02,4.908784347025255818e-02,1.081630643202363424e-03
